Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
86.649,16773,23672,6.56968935546875,3.0597897216796874,7.580042456054687
86.656,16992,23602,4.276044165039062,-5.817910034179687,4.5968671875
86.664,17287,23772,-2.6671406494140624,-0.8283937744140625,2.7341782958984373
86.672,17631,23651,-7.513004809570312,1.2928688964843749,1.2928688964843749
86.679,17556,23821,-9.868899243164062,-2.7437551025390623,0.8762778076171874
86.687,17638,23684,-13.91031164550781,-0.8475473876953125,3.9791631591796874
86.695,17392,23577,-18.0427037109375,2.89219560546875,3.385401147460937
86.702,17115,23201,-11.980585107421874,-5.190629199218749,10.204087475585936
86.71,16785,22307,-16.208745239257812,-6.766013891601562,2.906560815429687
86.717,16650,21169,-12.598289135742187,0.948103857421875,11.899182250976562
86.725,16655,20005,-2.70065947265625,17.731457495117187,7.613561279296874
86.733,16753,19257,-1.5179238525390624,0.74699091796875,-7.728482958984374
86.74,17011,18599,-5.267243652343749,5.851428857421874,-8.757989672851561
86.748,16900,18314,-9.5001921875,13.943830468749999,-2.1691467041015624
86.756,16910,17456,-17.381904052734374,-1.2641384765625,2.5570073730468748
86.763,16678,16224,-22.10805812988281,-4.1754876953124995,3.5194764404296874
86.771,16421,14857,-19.71385646972656,1.37906015625,3.9264907226562498
86.779,16082,13845,-12.148179223632813,-4.970362646484375,1.5801730957031248
86.786,16108,13441,-6.737283471679687,-1.8004396484374998,-6.277596752929687
86.794,16178,13624,-8.75320126953125,6.957550024414062,-3.2800562744140622
86.802,16071,14264,-8.1594392578125,-6.890512377929687,-8.532934716796875
86.809,16155,14738,-10.8409451171875,-3.265691064453125,-3.7301661865234372
86.817,15980,14884,-16.577452294921873,1.7094599853515624,5.578489868164062
86.825,15950,14202,-28.074408666992184,3.1699229980468746,30.24355537109375
86.832,15687,13144,-31.402348974609374,3.9791631591796874,20.32198369140625
86.84,15557,12302,-18.808848242187498,1.426944189453125,24.358607690429686
86.848,15549,11981,-3.0071172851562498,-2.001552587890625,8.489839086914062
86.856,15757,12094,-1.455674609375,7.48906279296875,6.038176586914062
86.863,15977,12786,-2.1499930908203124,8.475473876953124,-1.1923124267578125
86.871,16163,14359,-7.321468676757812,6.325480786132812,-12.97178459472656
86.879,16336,15732,-14.240711474609375,6.804321118164062,-21.634006201171875
86.886,16272,16202,-24.94279289550781,-4.3239281982421875,2.4133552734375
86.894,16274,16179,14.954183569335937,5.353434912109375,8.350975390624999
86.902,16112,16299,-12.435483422851561,8.264784130859374,26.230873388671874
86.909,16102,15960,-24.162283154296873,5.798756420898437,29.716831005859373
86.917,15937,15536,-14.135366601562499,2.2553379638671873,21.581333764648438
86.925,16026,15261,-10.505756884765624,-7.340622290039062,14.00129130859375
86.932,15990,15364,-9.715670336914062,-1.8052280517578123,3.6822821533203123
86.94,15961,15909,-2.5617957763671875,0.9720458740234375,6.430825659179687
86.948,15936,16664,4.697423657226563,-13.412317700195311,-4.395754248046875
86.955,15774,17514,1.9967641845703124,-0.7230489013671875,-4.80755693359375
86.963,15636,18032,3.361459130859375,10.05564697265625,12.35408056640625
86.971,15450,18592,-0.27293898925781246,0.023942016601562498,7.733271362304687
86.978,15571,18918,-2.825157958984375,-7.474697583007812,7.733271362304687
86.986,15635,19403,-2.1691467041015624,-7.287949853515625,5.008669873046875
86.993,15875,19844,-4.429273071289062,-6.60799658203125,-0.5985504150390625
87.001,16076,20275,-9.34696328125,0.2920926025390625,-1.599326708984375
87.009,16121,20713,-14.963760375976562,-3.404554760742187,-0.8571241943359375
87.016,15875,21006,-15.595829614257811,-6.809109521484374,-3.246537451171875
87.024,15350,21520,-13.642161059570311,5.961562133789062,-3.299209887695312
87.032,15073,21789,25.42163322753906,3.6200329101562496,-10.204087475585936
87.039,14858,22226,10.754753857421875,2.0925322509765625,17.314866406249998
87.047,15099,22135,3.5769372802734374,8.94473740234375,10.673351000976561
87.055,15270,21876,5.449202978515625,-7.4220251464843745,15.279794995117186
87.062,15836,21391,-3.23696064453125,-19.953276635742185,2.27927998046875
87.07,16150,21076,-13.833697192382811,-14.930241552734374,-4.88417138671875
87.078,16151,21008,-15.002067602539062,-9.495403784179686,-17.233463549804686
87.085,15920,20938,-16.840814477539062,4.745307690429687,-21.332336791992187
87.093,15442,21082,-10.165780249023436,-1.695094775390625,-9.749189160156249
87.101,15090,21019,5.128379956054687,-1.3455413330078123,100.60435375976562
87.108,14854,21297,1.944091748046875,6.4739212890625,27.916391357421872
87.116,15097,21232,8.738836059570312,2.4564509033203126,8.25520732421875
87.124,15195,20762,-3.385401147460937,1.149216796875,3.0262708984374997
87.131,15415,19521,-15.796942553710936,6.833051538085937,7.613561279296874
87.139,15397,17853,-26.906038256835934,3.6152445068359373,15.294160205078125
87.147,15301,16581,-25.206155078124997,-9.90241806640625,6.349422802734375
87.154,15114,15882,-17.28134758300781,-7.60398447265625,-2.89219560546875
87.162,14808,15703,-11.228805786132812,3.6727053466796873,-3.1316157714843746
87.17,14718,15450,-7.762001782226562,1.0103531005859374,5.444414575195312
87.177,14635,15133,-8.79150849609375,-2.0159177978515626,19.033903198242186
87.185,14766,14252,-17.999608081054685,3.246537451171875,16.50562624511719
87.193,14682,13524,-24.133552734374998,-4.721365673828124,9.188945971679686
87.2,14838,13164,-15.370774658203125,13.287819213867186,9.868899243164062
87.208,14754,13086,-18.210297827148437,8.475473876953124,3.816357446289062
87.216,14717,13095,-10.778695874023438,-9.131485131835937,-2.5857377929687497
87.223,14731,13169,-8.781931689453124,-0.9816226806640624,24.966734912109374
87.231,14720,13115,-11.276689819335937,-3.687070556640625,17.463306909179686
87.239,14763,12993,-15.835249780273436,-10.817003100585938,3.399766357421875
87.246,14725,13060,-17.9660892578125,1.9728221679687499,8.341398583984375
87.254,14726,13076,-14.700398193359375,-2.882618798828125,7.75721337890625
87.262,14498,13678,-12.363657373046875,-7.4794859863281244,6.205770703124999
87.269,14439,14588,-10.773907470703124,1.43652099609375,-5.856217260742187
87.277,14372,15613,1.8435352783203125,3.9983167724609374,2.518700146484375
87.285,14508,16066,3.27526787109375,0.7613561279296874,20.891803686523435
87.292,14822,16140,6.402095239257812,-5.291185668945312,31.675287963867184
87.3,15330,16157,1.89620771484375,-12.287042919921875,7.915230688476562
87.308,15946,16126,-6.095637426757812,14.259865087890624,-4.515464331054687
87.315,16454,16402,-10.998962426757812,-3.69664736328125,1.656787548828125
87.323,16887,16665,-16.89827531738281,-3.4524387939453125,-11.712434521484374
87.331,16956,17125,-17.942147241210936,8.700528833007812,4.486733911132812
87.338,16969,17286,-21.95482922363281,3.5865140869140624,4.932055419921875
87.346,16644,17642,-17.118541870117188,-11.583147631835937,-3.361459130859375
87.354,16471,17983,-9.94072529296875,-14.183250634765624,31.182082421875
87.361,16232,18390,3.2417490478515623,-3.361459130859375,14.834473486328124
87.369,16151,18850,2.901772412109375,-14.417882397460936,1.7621324218749999
87.377,16126,19146,0.26815058593749996,-6.694187841796874,3.5242648437499997
87.384,16053,19488,-4.314351391601562,-8.327033374023436,-0.51714755859375
87.392,15959,19478,-3.0885201416015624,-4.228160131835938,7.105990527343749
87.4,15651,19624,-6.086060620117187,3.9983167724609374,6.138733056640625
87.407,15696,19625,-8.494627490234375,-0.181959326171875,8.532934716796875
87.415,15503,19664,-9.840168823242188,-18.162413793945312,0.584185205078125
87.423,15164,19514,-8.12113203125,-2.729389892578125,19.953276635742185
87.43,14804,18795,-6.813897924804687,0.411802685546875,20.944476123046872
87.438,14786,17879,-10.271125122070313,-10.151415039062499,5.444414575195312
87.446,14876,17186,-8.432378247070313,-11.990161914062499,19.9197578125
87.453,14791,16985,-9.380482104492186,-20.657171923828123,5.410895751953125
87.461,14819,16734,-15.768212133789062,-13.73314072265625,-3.6056677001953124
87.469,14649,16558,-17.022773803710937,11.93270107421875,3.2417490478515623
87.476,14539,16378,-0.023942016601562498,3.5721488769531247,17.444153295898438
87.484,14222,16388,-12.066776367187499,4.6064439941406246,1.5610194824218748
87.492,13997,16368,-11.267113012695312,2.5378537597656248,18.224663037109373
87.499,13773,16178,-15.873557006835936,-16.63012473144531,6.866570361328125
87.507,13692,15871,-9.495403784179686,-7.967903124999999,3.69664736328125
87.515,13701,15647,-10.529698901367187,8.130708837890625,2.9544448486328125
87.522,13645,15631,-8.528146313476562,0.9145850341796874,2.1308394775390624
87.53,13655,15459,-10.931924780273437,0.105344873046875,-1.0678139404296874
87.537,13573,15529,-7.599196069335937,4.984727856445312,5.386953735351562
87.545,13628,15479,-17.271770776367187,2.0302830078125,0.9959878906249999
87.553,13456,15520,-14.935029956054686,-8.973467822265624,8.221688500976562
87.56,13537,15496,-4.932055419921875,-5.137956762695312,21.01630217285156
87.568,13522,15431,-16.409858178710937,6.133944653320312,6.2009822998046875
87.576,13526,15344,-6.9910688476562495,9.86411083984375,10.433930834960936
87.584,13658,15311,-9.414000927734374,2.398990063476562,-2.0781670410156248
87.591,13748,15372,-10.558429321289061,10.673351000976561,1.407790576171875
87.599,13842,15475,-7.173028173828125,8.56166513671875,14.465766430664061
87.607,13792,15548,-23.994689038085937,4.6255976074218745,9.255983618164063
87.614,13691,15432,-14.140155004882812,6.866570361328125,12.334926953124999
87.622,13476,15540,-13.393164086914062,12.23915888671875,3.1028853515624997
87.63,13455,15698,-4.778826513671874,11.305420239257812,0.6368576416015624
87.637,13443,16165,6.9527616210937495,7.474697583007812,0.3112462158203125
87.645,13597,16714,9.279925634765624,0.8762778076171874,-3.337517114257812
87.653,13827,17235,8.542511523437499,0.1580173095703125,3.1411925781249996
87.66,14079,17818,0.033518823242187495,-3.907337109375,-4.620809204101562
87.668,14211,18401,-4.094084838867187,2.039859814453125,5.674257934570313
87.676,14188,19091,0.296881005859375,-11.726799731445311,-6.411672045898437
87.683,14303,19559,1.637633935546875,-2.0159177978515626,2.7246014892578123
87.691,14333,20280,0.3687070556640625,-0.2442085693359375,-0.7709329345703124
87.699,14596,20814,0.05746083984375,-2.408566870117187,5.104437939453125
87.706,14771,21414,-1.3455413330078123,-5.746083984375,-0.4261678955078125
87.714,15062,21837,-0.2442085693359375,-2.2840683837890623,11.099518896484375
87.722,15470,21932,0.8762778076171874,0.8379705810546875,19.201497314453125
87.729,15912,21724,-12.095506787109374,3.73495458984375,10.826579907226561
87.737,16178,20787,-19.440917480468748,8.954314208984375,4.740519287109374
87.745,16124,19618,-21.097705029296876,9.586383447265625,18.382680346679685
87.752,16066,18238,-19.033903198242186,0.01915361328125,10.66856259765625
87.76,15813,17597,-12.181698046874999,6.852205151367187,19.364303027343748
87.768,15970,17434,1.93451494140625,3.9743747558593747,-2.3511060302734372
87.775,15968,17846,2.6192566162109374,4.199429711914062,3.0837317382812497
87.783,16011,18398,-2.0542250244140625,-5.439626171875,-6.009446166992187
87.791,16010,18736,5.80354482421875,-8.149862451171874,7.192181787109375
87.798,16109,18752,0.45010991210937495,12.038045947265624,10.002974536132811
87.806,16312,18630,-1.6136919189453125,8.21690009765625,6.7037646484375
87.814,16546,18468,-6.191405493164062,-2.2744915771484373,0.2825157958984375
87.821,16852,17815,-9.495403784179686,1.9776105712890624,7.1395093505859375
87.829,16847,16954,-14.245499877929687,1.924938134765625,14.504073657226561
87.837,16922,15466,-18.435352783203125,-11.372457885742186,11.966219897460936
87.844,16947,14415,-12.018892333984374,6.919242797851562,15.658078857421874
87.852,17274,14185,-1.8243816650390623,9.782707983398437,1.120486376953125
87.859,17710,14623,3.1364041748046874,-0.0718260498046875,-1.6472107421875
87.867,18217,14953,2.2553379638671873,3.5098996337890624,9.7683427734375
87.875,18651,14952,-4.8123453369140625,-8.513781103515624,1.66636435546875
87.882,18940,15226,-6.387730029296875,2.7437551025390623,5.7891796142578125
87.89,19034,15465,-22.404939135742186,3.5769372802734374,-4.055777612304687
87.898,18489,15843,-26.230873388671874,-6.866570361328125,-10.998962426757812
87.905,17864,15980,-21.207838305664062,-4.7931917236328125,4.065354418945312
87.913,17066,16099,-20.848708056640625,-2.1308394775390624,6.172251879882812
87.921,16824,15882,-9.04050546875,-8.0062103515625,35.29532087402344
87.928,16914,15284,-2.906560815429687,-6.306327172851562,19.86229697265625
87.936,17201,14318,-3.4811692138671875,-1.2785036865234374,15.026009619140623
87.944,17559,13348,-5.406107348632812,-4.405331054687499,5.7508723876953125
87.951,17822,12671,-1.6711527587890624,-3.4524387939453125,7.714117749023437
87.959,18102,12481,1.5083470458984374,0.37828386230468747,5.1714755859374995
87.967,18069,12976,-9.672574707031249,-4.965574243164062,-3.1220389648437497
87.974,17736,13584,-18.492813623046874,-6.847416748046874,-1.465251416015625
87.982,16784,14440,-17.611747412109374,2.408566870117187,-0.6607996582031249
87.99,15614,14980,-21.619640991210936,-5.832275244140624,1.7525556152343749
87.997,14431,15123,-27.332206152343748,-11.49216796875,3.414131567382812
88.005,13780,14922,5.9950809570312495,-1.5849614990234373,7.115567333984375
88.013,13817,14193,3.5625720703124997,22.610840478515623,29.357700756835936
88.02,13861,13461,-5.061342309570312,-1.216254443359375,10.726023437499999
88.028,13827,12757,-15.99326708984375,-14.00129130859375,6.49307490234375
88.036,13581,12786,-15.72511650390625,-3.227383837890625,-0.32082302246093747
88.043,13802,13643,-7.254431030273437,3.1220389648437497,0.852335791015625
88.051,13881,15137,19.263746557617186,-8.188169677734374,-32.786197534179685
88.059,14299,15916,6.172251879882812,-2.379836450195312,-16.946159350585937
88.066,14260,16256,-7.905653881835937,13.92467685546875,24.717737939453123
88.074,13585,16354,-22.979547534179687,-20.70984436035156,1.5801730957031248
88.082,12661,16421,-20.42254016113281,-21.140800659179686,-8.86812294921875
88.089,11720,16552,-17.152060693359374,20.72899797363281,10.184933862304687
88.097,10907,16176,28.687324291992187,-11.022904443359375,-0.7278373046875
88.105,10444,15867,-10.984597216796875,-11.722011328125,2.6479870361328124
88.112,10332,15220,-13.268665600585937,12.9095353515625,14.125789794921873
88.171,9175,14330,-10.587159741210938,11.908759057617187,16.692373974609374
88.179,9094,14257,-11.176133349609374,-1.5131354492187499,8.427589843749999
88.187,9060,14198,-13.302184423828125,3.6631285400390623,-1.68551796875
88.194,9005,14343,-12.483367456054687,22.328324682617186,3.347093920898437
88.202,9054,14385,-5.702988354492187,7.584830859375,6.545747338867187
88.209,9103,14653,-9.586383447265625,4.601655590820312,-2.1116858642578125
88.217,9373,15146,0.5123591552734374,10.927136376953124,4.036623999023437
88.225,9724,15620,-6.6510922119140625,-2.370259643554687,7.000645654296875
88.232,9929,15669,-16.658855151367188,-8.815450512695312,6.698976245117187
88.24,10000,15459,-17.942147241210936,9.030928662109375,22.83110703125
88.248,9953,15462,-15.87834541015625,5.3390697021484375,2.446874096679687
88.255,10119,15461,-10.414777221679687,-5.813121630859374,-4.707000463867187
88.263,10285,15791,-3.0837317382812497,5.932831713867187,4.223371728515625
88.271,10435,16071,-1.675941162109375,-2.7629087158203123,3.1364041748046874
88.278,10542,16484,1.85790048828125,0.3591302490234375,6.248866333007812
88.286,10660,16697,-4.955997436523437,0.7565677246093749,21.519084521484373
88.294,10820,16545,-11.410765112304686,-0.38786066894531246,20.70984436035156
88.301,11114,16257,-16.136919189453124,9.495403784179686,15.557522387695311
88.309,11414,15914,-10.347739575195313,-1.5705962890624998,12.77546005859375
88.317,11670,15944,-6.167463476562499,-4.103661645507812,3.289633081054687
88.324,11910,15997,-7.407659936523437,-0.1867477294921875,3.921702319335937
88.332,11939,16564,-3.375824340820312,-1.0486603271484374,-3.0502129150390624
