Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
56.349,14979,17998,-7.503428002929687,-10.084377392578125,6.526593725585937
56.357,15223,17828,-7.522581616210937,1.905784521484375,3.9552211425781247
56.364,15009,18143,-2.27927998046875,-2.1739351074218747,2.346317626953125
56.372,15113,18454,-0.9193734375,-2.039859814453125,2.6479870361328124
56.38,15086,18886,3.438073583984375,-4.893748193359374,-1.43652099609375
56.387,15075,19527,2.9448680419921875,-2.50912333984375,-3.308786694335937
56.395,15143,20099,3.289633081054687,-9.279925634765624,-8.757989672851561
56.403,15031,21296,1.3455413330078123,-3.6200329101562496,-3.4524387939453125
56.461,18243,24912,2.748543505859375,1.0342951171875,-1.9680337646484374
56.469,18633,25145,-0.009576806640625,2.863465185546875,-0.45010991210937495
56.477,18619,26033,0.0909796630859375,1.01514150390625,1.8148048583984373
56.485,19100,25515,1.8818425048828125,-0.70868369140625,11.238382592773437
56.492,18684,25712,-15.2079689453125,-2.437297290039062,18.0427037109375
56.5,18771,24697,-18.3491615234375,-3.4955344238281247,12.808978881835937
56.508,18034,24111,-27.614721948242185,1.5849614990234373,8.949525805664061
56.515,17489,23867,-28.342559252929686,-7.216123803710937,-3.6487633300781246
56.523,17221,23759,-11.808202587890625,-7.876923461914062,29.17095302734375
56.531,17388,23259,-2.35589443359375,-1.9536685546875,10.826579907226561
56.538,17760,21685,-1.9584569580078124,6.028599780273437,7.52737001953125
56.546,17777,20717,-6.421248852539062,1.1156979736328125,9.481038574218749
56.553,18199,19530,-6.411672045898437,3.0597897216796874,2.6479870361328124
56.561,17764,19966,-4.161122485351562,5.334281298828125,-1.8195932617187498
56.569,17996,20546,2.7724855224609373,7.129932543945312,1.2401964599609374
56.576,17731,21800,10.611101757812499,1.3407529296874998,-17.348385229492187
56.584,17772,22609,14.839261889648437,2.6288334228515624,14.025233325195313
56.592,17805,22459,3.4859576171874997,3.801992236328125,17.827225561523438
56.599,17830,21274,-6.421248852539062,1.4508862060546874,12.363657373046875
56.607,17973,18619,-16.424223388671873,10.682927807617187,18.717868579101562
56.615,17878,16758,-13.728352319335936,-7.307103466796875,11.439495532226562
56.623,18227,15042,-4.797980126953124,-1.3742717529296875,9.02135185546875
56.681,18970,11720,-12.397176196289061,6.0142345703124995,23.841460131835937
56.689,18484,11933,-14.341267944335936,5.7891796142578125,8.839392529296875
56.697,18617,12469,-14.69082138671875,1.39821376953125,4.99909306640625
56.704,18061,13905,-16.452953808593747,12.943054174804686,-10.66856259765625
56.712,17839,14918,-5.386953735351562,12.310984936523436,7.656656909179687
56.72,16644,15139,-19.220650927734376,-7.302315063476562,17.66441984863281
56.727,15285,14564,-35.32405129394531,-0.05746083984375,6.110002636718749
56.735,14052,13524,-31.938650146484374,8.959102612304687,9.327809667968749
56.743,13216,12363,-3.9791631591796874,-10.127473022460936,12.751518041992187
56.75,13170,11195,6.2392895263671875,-5.1714755859374995,18.84715546875
56.758,13301,11336,18.076222534179685,7.584830859375,7.987056738281249
56.766,14205,11385,12.665326782226561,-2.212242333984375,-0.622492431640625
56.773,14402,12105,-4.280832568359375,-0.39264907226562495,-2.1021090576171875
56.781,14644,13123,-28.960263281249997,24.195801977539062,-6.129156249999999
56.789,13804,14843,-23.017854760742186,-2.001552587890625,-17.72188068847656
56.796,12791,17059,-18.899827905273437,2.806004345703125,-18.210297827148437
56.804,12145,19426,-9.86411083984375,3.1411925781249996,-11.113884106445312
56.812,11818,20134,-24.837448022460936,3.1076737548828124,-4.65432802734375
56.819,11878,17984,-5.123591552734375,8.767566479492187,27.68175959472656
56.827,11684,15439,-22.673089721679688,-11.501744775390625,18.258181860351563
56.835,11973,12746,-29.84611789550781,20.202273608398436,16.792930444335937
56.842,11872,11626,-7.886500268554687,32.43664409179687,36.07104221191406
56.85,12063,11164,-5.238513232421875,1.1156979736328125,14.245499877929687
56.857,11960,11139,-1.24498486328125,-16.065093139648436,22.69703173828125
56.865,11970,11211,-1.608903515625,11.568782421875,20.824766040039062
56.873,11994,11425,-3.366247534179687,7.000645654296875,11.745953344726562
56.88,11984,12190,-7.053318090820312,0.2920926025390625,-0.689530078125
56.888,12138,12898,2.0638018310546875,-7.575254052734374,3.9552211425781247
56.896,12004,14030,-4.5585599609375,-4.218583325195312,-9.093177905273437
56.903,12139,14532,-13.378798876953125,10.797849487304687,10.242394702148436
56.911,11613,15638,-17.195156323242188,1.4508862060546874,3.1651345947265623
56.919,11384,16041,-17.578228588867187,-7.484274389648437,6.655880615234374
56.926,10920,16167,-12.684480395507812,5.042188696289062,22.266075439453125
56.934,10690,16089,-6.679822631835937,-9.888052856445311,4.783614916992187
56.942,10666,15941,-1.2018892333984375,6.349422802734375,14.413093994140624
56.949,10703,16022,-3.8690298828125,14.211981054687499,15.610194824218748
56.957,10941,15701,-5.181052392578125,1.8339584716796873,2.6671406494140624
56.965,11007,16154,-1.5945383056640625,-3.0406361083984375,3.797203833007812
56.972,11687,16302,7.230489013671875,9.471461767578125,8.662221606445312
56.98,12175,17317,10.955866796875,-2.4756045166015626,2.916137622070312
56.988,13178,18190,9.107543115234375,3.778050219726562,8.317456567382813
56.995,13929,19038,-4.8889597900390624,-3.5146880371093747,-6.004657763671875
57.003,14312,19860,-13.694833496093748,5.382165332031249,0.9720458740234375
57.011,14084,20759,-19.84793176269531,8.48505068359375,-6.4643444824218745
57.018,13514,21880,-21.72498586425781,-13.326126440429686,-6.0716954101562495
57.026,13096,22237,-13.579911816406248,-12.612654345703124,4.42448466796875
57.034,12538,23446,-6.49307490234375,-0.3064578125,27.33699455566406
57.041,12786,23509,3.840299462890625,12.349292163085936,34.95055583496094
57.049,12673,23334,-15.045163232421874,10.218452685546874,40.34229797363281
57.057,13017,20927,-17.827225561523438,-20.776882006835937,12.20085166015625
57.064,13296,17762,-4.3430818115234375,-24.042573071289063,1.6998831787109374
57.072,13862,14639,18.92855832519531,2.844311572265625,31.26348527832031
57.08,14411,12457,18.397045556640624,0.8810662109374999,32.197223925781245
57.087,14909,12059,3.69664736328125,-12.109871997070313,4.367023828124999
57.095,15606,12437,-3.83072265625,-0.7278373046875,4.477157104492187
57.103,15816,13950,-10.984597216796875,2.85388837890625,-0.718260498046875
57.11,16629,15326,-6.41646044921875,2.6527754394531247,3.835511059570312
57.118,16773,17451,-1.9488801513671874,-1.4604630126953124,-0.2346317626953125
57.126,17089,19557,-5.013458276367187,1.3455413330078123,-19.412187060546874
57.133,16696,21472,-18.282123876953126,-11.85608662109375,-27.56683791503906
57.141,16162,22330,-23.568521142578124,5.659892724609374,-4.4005426513671875
57.149,16021,22937,14.882357519531249,9.562441430664062,-12.435483422851561
57.156,16109,24047,-0.22505495605468748,19.70906806640625,-6.68461103515625
57.164,16799,23918,20.70505595703125,5.358223315429687,-11.133037719726563
57.172,16876,24936,6.263231542968749,1.1875240234375,6.76122548828125
57.179,17883,24075,-5.616797094726562,-6.196193896484375,-0.033518823242187495
57.187,17685,23403,-14.11621298828125,-13.182474340820312,6.833051538085937
57.195,18041,21837,-18.871097485351562,-6.344634399414062,16.606182714843747
57.202,17915,20326,-11.736376538085937,-0.3112462158203125,11.966219897460936
57.21,18092,18956,-0.967257470703125,3.0310593017578125,11.085153686523437
57.218,18342,17187,6.981492041015625,-4.544194750976562,14.84883869628906
57.225,18271,16369,1.2737152832031249,-4.75009609375,21.638794604492187
57.233,18715,15537,-4.448426684570312,2.4899697265625,2.5139117431640625
57.241,18154,16504,-13.148955517578123,1.0103531005859374,8.705317236328124
57.248,18359,17271,-18.320431103515624,-14.226346264648436,-3.6487633300781246
57.256,17144,19092,-18.454506396484373,-5.03740029296875,-8.810662109374999
57.264,16373,20841,-10.989385620117186,-3.438073583984375,-36.880282373046875
57.271,15638,22115,-20.74336318359375,-6.373364819335937,-29.894001928710935
57.279,15608,23033,5.985504150390625,-15.160084912109374,89.66285217285156
57.287,15973,23558,22.304382666015623,7.249642626953125,-4.309562988281249
57.294,16038,23973,-1.1061211669921875,-4.074931225585937,9.773131176757811
57.302,16320,21752,-15.394716674804686,0.08140285644531249,11.923124267578125
57.309,15635,19251,-30.406361083984372,-12.81376728515625,31.249120068359375
57.317,15505,15884,-22.941240307617186,-9.883264453125,34.50044592285156
57.325,14644,13656,-19.656395629882812,-21.73935107421875,11.717222924804688
57.332,14242,12438,-9.17458076171875,-5.549759448242187,31.32094611816406
57.34,13831,11915,-7.101202124023437,10.658985791015624,31.383195361328124
57.348,13689,11474,-14.178462231445312,5.511452221679687,40.46679645996093
57.355,13696,11004,-20.93968771972656,8.25520732421875,20.298041674804686
57.363,13501,11082,-27.978640600585937,8.192958081054687,7.187393383789062
57.371,13656,10822,-14.65251416015625,5.679046337890624,11.190498559570312
57.378,13490,11314,3.399766357421875,0.8188169677734375,7.939172705078125
57.386,14041,11610,4.151545678710937,25.603592553710936,-4.295197778320312
57.394,13609,11982,-7.551312036132812,11.228805786132812,9.13627353515625
57.401,12635,12274,-28.117504296874998,3.1316157714843746,13.3692220703125
57.409,11232,12700,-27.595568334960937,6.076483813476562,0.2537853759765625
57.417,10457,12949,-19.498378320312497,1.7908628417968748,2.987963671875
57.425,10094,12803,-17.25740556640625,2.987963671875,24.9380044921875
57.432,10005,12720,-10.702081420898438,-6.962338427734375,3.5865140869140624
57.44,10314,12371,0.5793968017578125,2.73896669921875,6.0142345703124995
57.448,10565,12637,9.313444458007812,6.53138212890625,15.140931298828123
57.455,11409,12463,14.197615844726561,-4.951209033203125,15.346832641601562
57.463,11986,12876,10.467449658203124,2.6384102294921874,8.949525805664061
57.471,12993,13320,8.801085302734375,-5.6407391113281244,3.294421484375
57.478,13712,14064,7.632714892578124,-1.446097802734375,15.835249780273436
57.486,14456,14994,-1.5227122558593749,5.698199951171874,4.458003491210937
57.494,14823,16129,-21.47598889160156,11.458649145507811,1.2497732666015624
57.501,14139,17764,-38.98717983398437,2.0302830078125,-6.0716954101562495
57.509,12545,18788,-48.27668227539062,-10.8409451171875,-19.823989746093748
57.517,10356,19700,-44.47947844238281,-12.636596362304687,9.619902270507811
57.575,12783,21871,2.389413256835937,5.760449194335937,-6.272808349609375
57.583,13217,21296,-7.388506323242187,2.920926025390625,8.350975390624999
57.591,12884,21120,-27.763162451171873,4.965574243164062,9.485826977539062
57.598,13248,19150,-36.573824560546875,13.570335009765625,8.212111694335936
57.606,12985,17722,-27.748797241210937,2.4899697265625,26.01539523925781
57.614,13145,16734,-24.794352392578123,-1.3311761230468748,8.164227661132813
57.621,13203,16553,-12.85207451171875,1.5418658691406248,10.697293017578124
57.629,13363,17279,-2.6001030029296874,-0.3064578125,6.114791040039062
57.637,13652,18376,0.49799394531249996,-5.7317187744140625,6.119579443359375
57.644,13581,20170,-5.549759448242187,-1.8818425048828125,5.798756420898437
57.652,14010,19996,-5.568913061523437,-0.1149216796875,22.706608544921874
57.66,13711,19942,-15.030798022460937,12.258312499999999,29.237990673828122
57.667,14141,18457,-18.804059838867186,5.559336254882812,12.990938208007812
57.675,14069,17437,-7.589619262695312,1.3120225097656248,15.576676000976562
57.683,14263,16862,-1.3024457031249999,-1.024718310546875,7.709329345703124
57.69,14313,16845,1.5131354492187499,6.5026517089843745,4.060566015625
57.698,14179,17773,-7.589619262695312,-0.0718260498046875,1.005564697265625
57.706,14094,18624,-8.916006982421875,-3.6487633300781246,-3.2034418212890623
57.713,13518,20610,-10.036493359375,6.430825659179687,-10.467449658203124
57.721,13791,21408,12.263100903320312,0.7326257080078125,-6.387730029296875
57.728,13571,23032,15.600618017578125,4.0988732421875,-4.247313745117188
57.736,14141,23831,14.456189624023436,-2.6096798095703124,-8.480262280273436
57.744,14278,24695,7.838616235351562,4.094084838867187,0.5219359619140624
57.751,14536,25296,-0.40222587890625,-3.4093431640625,-4.46279189453125
57.759,14703,25480,-2.6862942626953124,3.892971899414062,-0.612915625
57.767,14699,25941,0.009576806640625,-4.8698061767578125,-3.6296097167968746
57.774,14980,25172,-0.6847416748046875,-1.0295067138671874,19.934123022460938
57.782,14651,25516,-13.464990136718749,-3.1842882080078123,23.6355587890625
57.79,15103,23169,-22.548591235351562,-1.6472107421875,25.215731884765624
57.797,14728,21220,-25.17263625488281,9.749189160156249,11.870451831054687
57.805,14968,18768,-17.851167578125,8.398859423828124,20.317195288085937
57.813,14871,16986,-18.574216479492186,-5.05655390625,9.835380419921874
57.82,14815,16129,-6.64630380859375,6.296750366210937,15.524003564453125
57.828,14531,16098,-7.48906279296875,4.113238452148437,12.612654345703124
57.836,14075,17061,-4.276044165039062,-8.097190014648437,10.884040747070312
57.843,14089,17360,0.7565677246093749,3.83072265625,10.386046801757812
57.851,13588,18506,-2.398990063476562,4.333505004882812,8.82981572265625
57.859,14005,18302,0.2059013427734375,-7.144297753906249,13.038822241210937
57.866,13793,18321,-5.386953735351562,-3.5098996337890624,8.418013037109375
57.874,14160,17624,-5.415684155273437,-2.346317626953125,6.373364819335937
57.882,14243,16986,-7.3932947265625,-10.510545288085936,11.396399902343749
57.889,14322,16714,-12.272677709960936,-18.033126904296875,-2.6288334228515624
57.897,14327,16799,-11.631031665039062,-9.950302099609374,5.343858105468749
57.905,14105,17941,-11.042058056640624,-10.817003100585938,-0.49320554199218747
57.912,14351,18351,-11.832144604492187,-8.212111694335936,-2.987963671875
57.92,13887,19857,-12.689268798828124,-2.2840683837890623,-7.153874560546875
57.928,14309,20342,-12.038045947265624,-0.1771709228515625,-4.108450048828125
57.935,13934,21277,-14.341267944335936,-9.94072529296875,6.6271501953125
57.943,14065,21768,-14.9781255859375,5.453991381835937,3.327940307617187
57.951,13838,22114,-10.625466967773438,5.947196923828125,4.108450048828125
57.958,13685,22401,-0.9337386474609375,-0.70868369140625,1.6424223388671875
57.966,13716,22369,8.896853369140624,6.042964990234375,0.0718260498046875
57.974,13578,23262,6.3973068359375,2.0350714111328125,-5.449202978515625
57.981,13944,23089,11.334150659179686,-3.380612744140625,-6.291961962890625
57.989,13677,24419,10.524910498046875,2.5617957763671875,1.9967641845703124
57.997,14199,24169,-1.3934253662109375,7.771578588867187,19.44570588378906
58.004,14007,23323,-15.006856005859374,-3.9983167724609374,22.91250988769531
58.012,14116,21296,-24.827871215820313,-7.9295958984374995,24.210167187499998
58.02,14055,19272,-24.593239453124998,2.959233251953125,19.416975463867185
58.027,14044,17843,-11.688492504882811,10.036493359375,23.625981982421873
58.035,14029,16988,-9.466673364257812,-11.429918725585937,9.437942944335937
58.043,13581,17687,-7.465120776367187,-10.563217724609375,6.0142345703124995
58.05,13561,18474,-6.64630380859375,3.418919970703125,3.9504327392578125
58.058,12795,20985,-2.7437551025390623,-0.1005564697265625,-2.2553379638671873
58.066,12981,21662,-0.3495534423828125,3.9360675292968748,31.402348974609374
58.073,12815,21586,-2.8203695556640622,-8.092401611328125,25.072079785156248
58.081,12979,20612,-13.690045092773437,-19.378668237304687,11.659762084960937
58.089,12945,19444,-14.834473486328124,-8.930372192382812,9.203311181640624
58.096,12875,18644,-7.948749511718749,-11.803414184570311,10.649408984374999
58.104,12899,17955,7.64229169921875,-6.057330200195312,13.000515014648437
58.112,12950,18353,9.787496386718749,6.6893994384765625,13.263877197265625
58.119,13623,17991,6.4739212890625,-9.610325463867188,-1.3024457031249999
58.127,13554,18649,-3.1938650146484373,-4.8889597900390624,5.406107348632812
