Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
93.145,12988,15296,-14.935029956054686,1.39821376953125,7.829039428710937
93.153,13017,14853,-13.249511987304686,-1.4030021728515625,15.093047265625
93.161,12927,14620,-16.845602880859374,3.1842882080078123,6.277596752929687
93.168,12816,14628,-14.092270971679687,-7.019799267578125,-1.3072341064453123
93.176,12610,15439,1.5753846923828123,-4.189852905273438,-5.899312890625
93.184,12619,16604,14.331691137695312,2.4851813232421875,-18.741810595703125
93.191,12770,17687,19.067422021484372,-1.8435352783203125,-3.84987626953125
93.199,12996,18341,12.828132495117186,0.699106884765625,-2.528276953125
93.207,13292,18950,5.415684155273437,7.163451367187499,4.180276098632812
93.214,13738,19555,4.237736938476562,-6.301538769531249,-0.181959326171875
93.222,14312,19601,-9.337386474609374,-0.4213794921875,11.587936035156249
93.23,14580,19206,-23.764845678710937,2.35589443359375,14.049175341796873
93.237,14724,17818,-32.82450476074219,3.2034418212890623,13.259088793945311
93.245,14532,16953,-31.12462158203125,-6.497863305664062,19.823989746093748
93.253,14584,16460,-19.345149414062497,-4.821922143554687,5.91846650390625
93.26,14429,16269,-5.4779333984375,0.6847416748046875,14.81053146972656
93.268,14386,16115,-1.5131354492187499,-6.833051538085937,12.526463085937499
93.276,14158,16093,-5.76523759765625,-10.242394702148436,4.00310517578125
93.283,13949,16527,-2.2266075439453124,-0.17238251953125,1.5945383056640625
93.291,13792,17063,0.36391865234375,7.182604980468749,5.889736083984375
93.299,13457,17049,4.716577270507813,-7.656656909179687,26.16862414550781
93.306,13414,16008,-17.942147241210936,0.622492431640625,14.121001391601562
93.314,13218,15195,-15.035586425781249,9.05965908203125,23.15671845703125
93.322,13448,14757,-6.804321118164062,-0.009576806640625,6.5409589355468745
93.329,13931,15080,9.610325463867188,-5.702988354492187,12.607865942382812
93.337,14700,16004,9.581595043945311,12.871228125,0.43574470214843747
93.344,15468,16451,3.1699229980468746,-0.9193734375,8.054094384765625
93.352,16067,16429,-15.734693310546874,-12.148179223632813,0.70868369140625
93.36,16238,16234,-31.086314355468748,2.4133552734375,6.315903979492187
93.367,15756,16264,-32.36481804199219,4.027047192382812,1.0199299072265624
93.375,15395,16500,-25.94356918945312,-24.071303491210937,-30.583532006835934
93.383,14942,17136,-4.855440966796874,-1.5083470458984374,-13.340491650390625
93.39,14959,17597,5.592855078125,5.588066674804687,28.189330346679686
93.398,15128,17697,11.793837377929687,-6.526593725585937,7.977479931640625
93.406,15524,17362,-6.143521459960938,-8.317456567382813,9.519345800781249
93.413,15892,16814,-7.048529687499999,5.588066674804687,7.939172705078125
93.421,16249,16503,-14.618995336914061,-3.825934252929687,-6.382941625976562
93.429,16506,16545,-11.563994018554688,3.4811692138671875,-15.265429785156249
93.436,16250,16995,-9.481038574218749,3.5290532470703124,-23.35304299316406
93.444,15813,17210,-4.7884033203125,2.1739351074218747,-5.889736083984375
93.452,15003,17091,-15.241487768554686,-0.8092401611328125,11.3772462890625
93.459,14469,15353,-18.248605053710936,-20.120870751953124,29.735984619140623
93.467,13656,13302,-21.09291662597656,13.713987109375,14.279018701171875
93.475,13617,12613,-2.6527754394531247,30.066384448242186,6.335057592773437
93.482,13980,12983,24.756045166015625,4.668693237304687,21.01151376953125
93.49,14602,14318,6.066907006835937,-22.103269726562498,-17.707515478515624
93.549,15286,15264,-3.0837317382812497,-17.712303881835936,-3.418919970703125
93.556,14850,15592,-14.015656518554687,9.318232861328125,-4.630386010742187
93.564,14508,15942,-6.311115576171875,-16.481684228515626,43.057322656249994
93.572,14558,16009,6.804321118164062,-14.322114331054687,13.723563916015625
93.579,14867,16200,2.85388837890625,14.07790576171875,3.7924154296875
93.587,15467,16024,-2.6144682128906247,4.7117888671875,11.841721411132811
93.595,15674,15785,-12.713210815429687,-10.87925234375,4.510675927734375
93.602,15740,15071,-16.778565234374998,-14.939818359375,14.053963745117187
93.61,15404,14694,-20.25015764160156,7.034164477539062,5.798756420898437
93.618,14943,14822,-14.010868115234373,12.234370483398436,-11.726799731445311
93.625,14350,15522,-0.9097966308593749,9.797073193359374,-7.924807495117187
93.633,13807,16544,23.61640517578125,-2.2266075439453124,7.417236743164062
93.64,13541,16572,-0.7230489013671875,2.1164742675781247,19.900604199218748
93.648,13358,15847,-15.586252807617187,13.881581225585936,31.905131323242184
93.656,13396,13956,-15.2079689453125,-5.908889697265625,17.381904052734374
93.663,13336,12243,-24.109610717773435,-11.195286962890624,3.21780703125
93.671,13394,11167,-16.548721875,6.64630380859375,31.27785048828125
93.679,13105,11069,-6.675034228515624,5.655104321289063,0.8906430175781249
93.686,12896,11918,-10.55364091796875,-8.001421948242188,-6.421248852539062
93.694,12796,13597,-2.7964275390625,1.7573440185546874,-8.556876733398436
93.702,12794,15736,11.271901416015623,2.4133552734375,-34.76859650878906
93.709,12921,17033,-1.2689268798828124,-12.789825268554686,-46.600741113281245
93.717,12864,17647,11.276689819335937,-5.913678100585937,-16.47689582519531
93.725,12958,17716,1.5801730957031248,3.4715924072265625,18.128894970703122
93.732,12823,17610,-17.48724892578125,-0.7517793212890624,25.948357592773437
93.74,12734,16283,-29.415161596679685,-0.181959326171875,25.139117431640624
93.748,12353,14662,-35.027170288085934,13.259088793945311,10.577582934570312
93.755,12216,13018,-14.073117358398436,1.5849614990234373,20.298041674804686
93.763,12356,11767,-2.2936451904296873,3.0071172851562498,14.571111303710937
93.771,12656,11364,3.31357509765625,12.741941235351561,1.1540052001953125
93.778,12891,11426,-0.2920926025390625,0.622492431640625,0.009576806640625
93.786,12653,11803,-15.375563061523437,10.271125122070313,3.366247534179687
93.794,12314,12174,-17.855955981445312,7.287949853515625,17.90862841796875
93.801,11515,12159,-31.89555451660156,7.230489013671875,19.86229697265625
93.809,11047,11275,-23.286005346679687,5.267243652343749,22.519860815429688
93.817,10817,10394,-15.715539697265624,0.967257470703125,25.368960791015624
93.824,10973,9849,-9.916783276367187,-2.360682836914062,24.028207861328124
93.832,11379,10165,-5.185840795898438,2.7533319091796873,9.581595043945311
93.84,12105,11613,8.585607153320312,17.7362458984375,-3.0406361083984375
93.847,12991,13779,18.885462695312498,3.21780703125,-10.280701928710936
93.855,13837,16189,56.881443041992185,-26.91082666015625,-39.65276789550781
93.863,15095,16888,14.882357519531249,-6.2584431396484375,11.386823095703125
93.87,15428,17904,-15.758635327148436,5.444414575195312,-1.2210428466796874
93.878,16072,18465,-16.34282053222656,-7.220912207031249,-6.58884296875
93.886,16170,19110,-17.156849096679686,0.6655880615234374,-4.740519287109374
93.893,16153,19602,-19.416975463867185,-18.21987463378906,-3.208230224609375
93.901,16052,20132,-19.55583916015625,-7.359775903320312,7.278373046874999
93.909,16065,20103,-5.5449710449218745,8.566453540039062,12.713210815429687
93.916,16102,18945,-20.32677209472656,3.0741549316406247,27.801469677734374
93.924,16188,16909,-20.355502514648435,5.84185205078125,22.194249389648437
93.931,16607,14711,-19.254169750976562,12.349292163085936,29.343335546874997
93.939,16638,13874,-18.310854296875,-13.891158032226562,16.2805712890625
93.947,16650,13981,-14.331691137695312,-10.103531005859374,-6.076483813476562
93.954,16355,15039,12.387599389648436,1.3263877197265623,6.56968935546875
93.962,15994,16618,5.693411547851563,12.717999218749998,-21.025878979492187
93.97,15651,17860,7.900865478515625,-22.649147705078125,-24.679430712890625
93.977,15716,18531,13.560758203125,6.402095239257812,-18.497602026367186
93.985,15942,19110,25.991453222656247,2.27927998046875,2.7533319091796873
93.993,16207,19690,22.58689846191406,-10.802637890625,-19.92454621582031
94.0,16711,19990,20.920534106445313,-3.1699229980468746,-3.404554760742187
94.008,16996,20645,10.888829150390624,0.70868369140625,-3.6008792968749996
94.016,17586,20960,6.0142345703124995,-6.287173559570312,7.173028173828125
94.023,17843,20660,-7.541735229492187,7.939172705078125,22.002713256835936
94.031,18283,18778,-13.402740893554686,-1.637633935546875,22.936451904296874
94.039,18541,16129,-16.146495996093748,-5.947196923828125,20.566192260742188
94.046,18774,13576,-21.327548388671875,-1.22583125,30.889989819335934
94.054,18909,11977,-18.54548605957031,-5.607220288085937,16.26141767578125
94.062,18918,11840,1.235408056640625,-0.028730419921875,12.612654345703124
94.069,19064,12449,3.4715924072265625,-2.8730419921875,1.388636962890625
94.077,18664,13489,-11.214440576171874,7.857769848632812,-0.2154781494140625
94.085,17235,13732,-36.92816640625,13.383587280273437,2.47081611328125
94.092,14824,13966,-39.65755629882812,-12.808978881835937,1.13006318359375
94.1,13333,14359,-35.94654372558593,-30.372842260742186,-21.294029565429685
94.108,12799,14912,-6.2392895263671875,1.5179238525390624,-8.810662109374999
94.166,12185,11628,-10.424354028320312,4.826710546875,5.8226984375
94.174,12111,10994,-21.47598889160156,-0.32561142578124996,15.78736574707031
94.181,12001,10510,-33.33207551269531,-1.7621324218749999,22.476765185546874
94.189,11708,9902,-36.7366302734375,12.842497705078124,26.192566162109372
94.197,11411,9326,-21.763293090820312,6.4834980957031245,29.870059912109372
94.204,11239,9081,-22.12721174316406,-1.8243816650390623,8.853757739257812
94.212,11104,9265,-27.691336401367185,3.5242648437499997,12.665326782226561
94.22,10912,10182,-24.799140795898435,4.309562988281249,6.58884296875
94.227,10956,11142,-16.701950781249998,-13.1776859375,-8.781931689453124
94.235,11095,11644,-3.1555577880859373,-7.800309008789062,84.45306936035156
94.243,11580,11704,9.907206469726562,10.266336718749999,15.624560034179687
94.25,12249,11752,7.881711865234375,-1.8148048583984373,-0.033518823242187495
94.258,13091,12186,0.3064578125,3.5769372802734374,0.7757213378906249
94.266,13762,12753,0.8092401611328125,2.1452046874999997,-0.5506663818359374
94.273,14293,13317,0.11013327636718749,5.846640454101562,8.432378247070313
94.281,14754,13398,-8.164227661132813,15.260641381835937,-2.70065947265625
94.289,14761,13956,-11.994950317382811,10.965443603515624,-1.5945383056640625
94.296,14789,14553,-16.012420703125,9.121908325195312,-17.87510959472656
94.304,14733,15253,-8.796296899414061,5.8083332275390624,-10.63025537109375
94.312,14810,15802,-2.8203695556640622,8.508992700195313,-0.6943184814453125
94.319,14835,16388,-2.858676782226562,9.90241806640625,-8.576030346679687
94.327,14866,16608,0.0,1.3838485595703125,4.7931917236328125
94.335,14668,16575,-5.5449710449218745,5.66946953125,14.623783740234375
94.343,14494,16596,-9.093177905273437,3.5482068603515624,4.390965844726562
94.35,14329,16437,-4.510675927734375,-7.809885815429687,2.7916391357421872
94.358,14145,16524,-8.336610180664062,-7.225700610351562,-6.770802294921874
94.366,14167,16386,-3.81156904296875,5.396530541992187,14.374786767578124
94.373,13902,16346,-9.567229833984374,-2.4756045166015626,22.189460986328125
94.381,13578,15880,-19.972430249023436,-10.773907470703124,4.07971962890625
94.389,13117,15726,-21.528661328124997,13.584700219726562,6.9527616210937495
94.396,12681,15715,-13.3692220703125,9.734823950195311,30.43509150390625
94.404,12519,15594,-3.0262708984374997,-21.423316455078123,7.862558251953125
94.411,12615,15391,-4.630386010742187,-3.9312791259765625,29.817387475585935
94.419,12312,15067,-15.385139868164062,8.17859287109375,21.753716284179685
94.427,11996,15141,-18.210297827148437,1.1540052001953125,6.373364819335937
94.434,11969,15149,-7.4028715332031245,3.1699229980468746,10.261548315429687
94.442,11883,15497,6.119579443359375,-4.505887524414062,15.2079689453125
94.45,12060,16052,3.2800562744140622,-7.991845141601562,-0.6272808349609375
94.457,12147,16850,-1.47482822265625,-1.6903063720703124,1.235408056640625
94.465,12226,17286,-10.625466967773438,5.267243652343749,-2.0829554443359375
94.473,12145,17300,-17.8894748046875,-1.2737152832031249,27.365724975585938
94.48,12065,17329,-11.075576879882812,2.4756045166015626,3.361459130859375
94.488,12002,17329,-5.626373901367187,2.868253588867187,-0.32082302246093747
94.496,11961,17629,2.77727392578125,5.315127685546875,-0.584185205078125
94.503,12123,17764,1.848323681640625,-4.46279189453125,-4.7117888671875
94.511,12092,18226,-2.0973206542968748,-8.087613208007811,0.6464344482421874
94.519,12345,18505,-1.867477294921875,6.58884296875,11.286266625976562
94.526,12582,18525,-12.770671655273437,5.932831713867187,15.365986254882811
94.534,12808,17953,-17.654843041992187,-1.5131354492187499,16.424223388671873
94.542,12929,16866,-21.159954272460936,-5.846640454101562,14.365209960937499
94.549,12993,15543,-12.785036865234375,-10.108319409179687,16.831237670898435
94.557,13047,14343,-19.48401311035156,-10.534487304687499,11.161768139648437
94.565,12978,14130,-13.699621899414062,-1.62805712890625,-1.005564697265625
94.572,13134,14574,4.601655590820312,-7.943961108398437,1.0342951171875
94.58,13201,16003,4.42448466796875,-2.437297290039062,-11.81777939453125
94.588,13480,17402,17.14248388671875,-4.726154077148437,-25.74245625
94.595,13684,18020,0.32082302246093747,0.8762778076171874,-1.8052280517578123
94.603,14152,18117,-14.580688110351561,7.038952880859375,1.6136919189453125
94.611,14109,18126,-15.830461376953124,0.699106884765625,3.9647979492187497
94.618,14116,18152,-16.927005737304686,-8.106766821289062,12.871228125
94.626,14128,17839,-14.686032983398437,0.0383072265625,20.5709806640625
94.634,14060,17554,-13.316549633789062,-7.072471704101562,15.677232470703125
94.641,14216,17038,-9.160215551757812,-15.021221215820312,11.176133349609374
94.649,14308,16823,-6.564900952148437,-2.81558115234375,12.344503759765624
94.657,14694,16506,-6.617573388671874,0.5985504150390625,2.370259643554687
94.664,15003,16657,-2.379836450195312,-1.8818425048828125,-0.5458779785156249
94.672,15256,16793,-6.411672045898437,-6.277596752929687,8.068459594726562
94.68,15162,16604,-14.513650463867187,4.027047192382812,19.110517651367186
94.687,14786,15962,-15.2845833984375,-1.3407529296874998,22.83589543457031
94.695,14357,15158,-15.394716674804686,-1.2689268798828124,9.725247143554688
94.702,13915,15017,-7.048529687499999,10.510545288085936,7.790732202148437
94.71,14009,15357,9.753977563476562,9.145850341796875,12.325350146484375
94.718,14256,16236,16.0507279296875,-0.5889736083984375,8.303091357421874
94.725,14900,16320,0.8188169677734375,-1.915361328125,5.8226984375
94.733,15235,16381,-15.327679028320311,13.96298408203125,0.7278373046875
94.741,15353,16605,-18.133683374023438,12.028469140624999,-2.7341782958984373
94.748,15416,17139,-20.618864697265625,-0.047884033203124995,-12.459425439453124
94.756,15333,17532,-17.769764721679685,-2.7246014892578123,-11.372457885742186
94.764,15350,17551,-8.197746484375,1.0965443603515623,145.86913034667967
94.771,15237,17676,-7.6279264892578125,10.606313354492187,17.14248388671875
94.779,15350,17795,-3.2800562744140622,-3.840299462890625,-4.242525341796875
94.787,15199,18436,1.6041151123046875,-5.683834741210937,-10.582371337890624
94.794,15442,18949,10.529698901367187,-3.6152445068359373,-6.167463476562499
94.802,15559,19574,8.020575561523437,-1.5514426757812498,0.40222587890625
94.81,15867,20149,1.4891934326171874,1.0342951171875,-1.3168109130859373
94.817,15839,20605,-8.432378247070313,1.9297265380859374,-1.2880804931640624
94.825,15478,20989,-10.117896215820313,-1.7764976318359373,5.7077767578125
94.833,15052,21214,-5.425260961914062,1.7381904052734374,-8.437166650390624
94.84,14699,21611,8.14028564453125,0.3495534423828125,34.97928625488281
94.848,14906,21660,20.317195288085937,1.3742717529296875,11.966219897460936
94.856,15092,21968,5.348646508789062,3.5338416503906247,10.453084448242187
94.863,15596,21557,-4.544194750976562,-4.2521021484374995,14.949395166015623
94.871,15957,20728,-15.193603735351562,-1.8722656982421875,7.886500268554687
94.93,14885,13914,8.322244970703125,5.97592734375,10.204087475585936
