Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
16.41,22692,14588,-19.551050756835938,19.56062756347656,-19.543868151855467
16.418,20035,14594,5.0206408813476555,-19.6133,-11.712434521484374
16.426,16435,14723,-0.7565677246093749,-0.5722141967773438,-17.137695483398435
16.434,12247,14414,19.52950294189453,-6.6702458251953125,6.947973217773437
16.442,10024,13944,-19.6133,2.779668127441406,19.61270144958496
16.449,9290,13217,10.864887133789061,-19.6133,-19.6133
16.457,5314,9862,-19.51034932861328,-8.14028564453125,-4.946420629882812
16.516,5013,10046,-12.962207788085937,3.919308117675781,-1.7118541870117185
16.524,4708,9943,-4.335899206542969,-5.7317187744140625,7.170633972167968
16.531,4260,9586,17.68357346191406,4.101267443847656,-4.402936853027343
16.539,3866,9124,14.235923071289061,-7.60398447265625,4.848258361816406
16.547,3624,8674,6.849810949707031,7.266402038574219,10.613495959472656
16.555,10737,6917,-3.6008792968749996,-9.947907897949218,12.296619726562499
16.613,9916,6730,-3.9360675292968748,-9.629479077148437,-11.575965026855467
16.621,8335,6638,-2.952050646972656,4.053383410644531,-15.610194824218748
16.629,6596,6624,9.622296472167967,5.181052392578125,-8.765172277832031
16.637,5436,6619,4.151545678710937,-13.371616271972655,4.747701892089843
16.645,5095,6617,-8.379705810546875,-12.85207451171875,7.295132458496093
16.653,17282,10418,0.9145850341796874,-13.850456604003906,14.724340209960937
16.711,17365,10152,11.291055029296874,5.609614489746093,-6.289567761230469
16.719,16947,9738,15.272612390136718,19.61270144958496,14.046781140136718
16.727,16493,9378,7.7787611938476555,-4.958391638183594,1.5753846923828123
16.735,16260,9213,-16.50323204345703,-0.08140285644531249,1.429338391113281
16.743,16378,9378,-19.6133,2.059013427734375,19.61270144958496
16.75,15947,15723,-7.323862878417969,-5.9400143188476555,-1.438915197753906
16.809,16239,15807,-4.223371728515625,3.248931652832031,14.427459204101561
16.817,17066,15911,-19.6133,17.80567774658203,4.853046765136718
16.825,18100,16036,-16.747440612792968,12.679691992187498,17.46749676208496
16.832,18825,15954,-6.725312463378906,4.1754876953124995,15.631742639160155
16.84,18945,16061,-13.239935180664062,12.66053837890625,19.61270144958496
16.848,19002,16200,-19.577386975097657,-3.536235852050781,19.61270144958496
16.856,15184,16002,-19.6133,-1.177947216796875,0.24899697265624998
16.914,15096,15856,-13.53442198486328,-3.902548706054687,-3.564966271972656
16.922,14581,15410,5.987898352050781,-5.623979699707031,2.96881005859375
16.93,13701,15093,-0.7589619262695312,-0.06943184814453125,0.4572925170898437
16.938,13275,14576,-9.267954626464844,-6.847416748046874,6.8210805297851556
16.946,13049,14323,-18.186355810546875,5.374982727050781,5.279214660644531
16.953,11645,11648,-1.8842367065429686,0.05027823486328125,3.8139632446289062
17.012,10909,11540,-5.633556506347656,2.2098481323242187,-15.885528015136718
17.02,9622,11434,2.501940734863281,-6.335057592773437,-14.221557861328124
17.028,8503,10938,4.809951135253906,0.8475473876953125,-1.0845733520507812
17.035,7684,10773,-7.082048510742187,3.430890979003906,0.062249243164062495
17.043,7196,10648,-6.078878015136718,1.2210428466796874,5.224148022460938
17.051,7972,10461,0.05746083984375,-0.5147533569335937,19.61270144958496
17.11,8149,10482,-4.321533996582031,-1.6232687255859375,4.955997436523437
17.117,8052,10151,0.9983820922851562,6.9144543945312495,-11.889605444335936
17.125,7583,9880,13.450624926757811,4.311957189941406,-3.7205893798828122
17.133,7068,9660,12.167332836914062,-5.384559533691406,-8.815450512695312
17.141,6673,9683,-10.888829150390624,-1.197100830078125,13.1776859375
17.149,7001,9808,-12.741941235351561,8.05648858642578,19.61270144958496
17.156,12040,11297,-11.992556115722655,-4.431667272949219,4.00310517578125
17.215,12262,11697,-14.00129130859375,-3.229778039550781,8.667010009765624
17.223,12452,11929,-6.957550024414062,2.6910826660156246,11.520898388671874
17.231,12285,11952,12.799402075195312,-2.568978381347656,-2.1691467041015624
17.238,12037,11784,12.686874597167968,-2.5163059448242184,-0.1005564697265625
17.246,11806,11732,-10.828974108886719,-0.7038952880859375,-1.2713210815429687
17.254,14616,15289,-19.6133,-4.656722229003906,19.11291185302734
17.312,15247,15430,-12.7563064453125,-19.6133,-12.540828295898438
17.32,15167,15408,3.189076611328125,10.067617980957031,-13.072341064453123
17.328,14511,15365,3.1459809814453124,14.875174914550781,0.2346317626953125
17.336,13348,15251,3.1004911499023438,-17.381904052734374,-10.484209069824217
17.344,12522,15098,0.3495534423828125,-1.9967641845703124,11.082759484863281
17.352,12139,15282,-19.6133,4.8698061767578125,-6.191405493164062
17.41,11863,15252,-5.801150622558594,-8.398859423828124,1.6831237670898436
17.418,11293,14955,-8.870517150878905,19.61270144958496,19.61270144958496
17.426,11486,14571,-5.521029028320312,-8.556876733398436,19.61270144958496
17.434,12031,14137,-5.908889697265625,-7.137115148925781,19.61270144958496
17.441,12381,13656,-15.796942553710936,-6.947973217773437,-0.023942016601562498
17.449,12397,13495,-12.186486450195313,-19.603723193359375,-5.827486840820312
17.457,8848,12857,-8.078036401367187,-2.760514514160156,19.61270144958496
17.515,9621,12548,-17.132907080078123,2.8898014038085935,19.61270144958496
17.523,10446,12431,-16.864756494140625,6.057330200195312,8.717288244628906
17.531,10920,12311,-13.646949462890625,-7.321468676757812,-0.8092401611328125
17.539,10915,12381,-4.106055847167968,-0.8690952026367187,-13.342885852050781
17.547,10724,12287,-2.7557261108398436,-0.48123453369140623,16.871939099121093
17.555,11774,12170,-12.485761657714843,5.68862314453125,-3.878606689453125
17.613,11659,12259,-12.325350146484375,-9.289502441406249,-4.668693237304687
17.621,11278,12411,-12.217611071777343,7.630320690917968,-5.465962390136719
17.629,11023,12764,-13.84806240234375,4.580107775878906,17.424999682617187
17.637,11548,12993,-14.106636181640624,-10.73799444580078,19.61270144958496
17.644,12405,13202,-19.6133,6.940790612792968,5.178658190917968
17.652,7062,13026,-7.208941198730468,10.386046801757812,10.836156713867187
17.711,7095,12940,-0.6248866333007812,-19.551050756835938,19.61270144958496
17.719,7846,13031,-13.424288708496093,8.145074047851562,19.61270144958496
17.727,9493,12912,-19.6133,9.562441430664062,19.61270144958496
17.734,11157,13024,-19.6133,-9.17458076171875,-5.128379956054687
17.742,12344,13253,-19.6133,11.686098303222655,10.101136804199218
17.75,12083,11798,3.7229835815429686,17.623718420410157,11.092336291503905
17.809,11525,11660,-7.017405065917968,-9.217676391601563,5.2816088623046875
17.816,11535,11693,-19.6133,-2.2026655273437497,2.779668127441406
17.824,11561,12595,-19.6133,14.633360546874998,10.228029492187499
17.832,11690,13391,-19.6133,2.8107927490234372,9.131485131835937
17.84,11570,13714,-19.208679919433592,-14.74109962158203,-8.245630517578125
17.848,11506,13652,19.61270144958496,-15.722722302246092,19.58217537841797
17.855,6852,11817,-14.896722729492186,6.2392895263671875,11.463437548828125
17.914,7569,11790,-18.203115222167966,-4.912901806640625,11.257536206054686
17.922,8528,11781,-19.6133,-1.5562310791015623,8.422801440429687
17.93,9059,11821,-13.536816186523437,1.0271125122070313,3.7397429931640622
17.937,8887,11789,5.248090039062499,-2.2744915771484373,-7.481880187988281
17.945,8090,11616,10.512939489746094,9.974244116210937,-5.236119030761718
17.953,7994,8601,-2.5258827514648434,-2.0829554443359375,-10.026916552734374
18.012,7796,8570,-10.263942517089843,8.039729174804688,-6.567295153808593
18.02,7248,8799,-9.284714038085937,0.38786066894531246,-4.062960217285156
18.027,6628,9406,-8.908824377441405,-8.89924757080078,-11.48498536376953
18.035,6112,9742,-7.532158422851562,-1.3910311645507811,-11.911153259277343
18.043,5652,9706,19.519926135253904,-3.0789433349609374,-18.684349755859373
18.051,10847,10310,-19.6133,10.302249743652343,6.48589229736328
18.109,12531,10837,-18.56703387451172,-4.821922143554687,19.61270144958496
18.117,13496,10806,-2.1930887207031247,4.065354418945312,-3.8762124877929685
18.125,13108,10410,15.670049865722655,8.777143286132812,17.446547497558594
18.133,12167,9936,11.334150659179686,-6.287173559570312,19.61270144958496
18.14,12450,9470,-1.3455413330078123,-6.605602380371093,12.9861498046875
18.148,13515,9220,-19.47922470703125,10.225635290527343,19.61270144958496
18.156,7983,14446,13.639766857910155,-4.572925170898437,-19.6133
18.215,7110,14121,2.5905261962890624,3.2154128295898436,-19.6133
18.223,6799,13855,19.61270144958496,-6.436212612915039,1.7932570434570312
18.231,7148,13664,1.1228805786132812,4.714183068847656,19.61270144958496
18.238,8644,13947,-19.6133,-19.6133,8.044517578125
18.246,11081,14625,-19.6133,12.375628381347655,12.665326782226561
18.254,16854,13178,1.5753846923828123,6.979097839355468,19.61270144958496
18.313,17098,12543,4.338293408203125,-3.622427111816406,18.741810595703125
18.32,16831,12004,-4.407725256347656,-7.436390356445312,14.425065002441405
18.328,15573,12153,-19.6133,-11.805808386230469,5.6574985229492185
18.336,13681,13016,-19.6133,1.649604943847656,-0.2059013427734375
18.344,11778,14719,-19.6133,-3.220201232910156,-0.11013327636718749
18.352,9693,15899,-17.56865178222656,-4.8123453369140625,19.61270144958496
18.41,10315,16196,-17.911022619628906,-4.563348364257812,-1.2497732666015624
18.418,10914,16446,-15.646107849121092,-0.612915625,-6.536170532226562
18.426,11879,16204,14.956577770996093,5.329492895507812,19.543868151855467
18.434,13278,16116,-5.746083984375,0.5434837768554687,19.61270144958496
18.441,14770,15779,-11.324573852539062,-7.105990527343749,7.60398447265625
18.449,15516,15882,-19.6133,4.735730883789063,3.0645781249999997
18.457,13883,15297,-1.4030021728515625,4.661510632324219,-2.7246014892578123
18.516,12997,15186,-9.095572106933593,6.234501123046875,10.031704956054687
18.523,12403,15317,-15.028403820800781,-9.428366137695312,9.220070593261719
18.531,12421,15250,-18.416199169921875,-2.920926025390625,8.748412866210938
18.539,12451,15279,-14.57589970703125,10.876858142089842,-0.24899697265624998
18.547,12553,15125,-0.8667010009765624,0.6009446166992187,14.844050292968749
18.555,10282,13012,-10.333374365234375,-5.5832782714843745,6.809109521484374
18.613,10270,12555,-10.800243688964843,4.012681982421875,-5.130774157714844
18.621,10264,12123,-13.82172618408203,15.073893652343749,8.058882788085937
18.629,9950,11971,-11.722011328125,6.057330200195312,3.6056677001953124
18.637,9900,11845,-2.128445275878906,-5.968744738769531,19.61270144958496
18.645,9861,11718,-16.304513305664063,1.0702081420898437,2.89219560546875
18.652,6096,9363,4.977545251464844,1.0654197387695312,4.781220715332031
18.711,5515,8976,4.185064501953125,-1.5418658691406248,-3.5577836669921874
18.719,4977,8693,1.848323681640625,-1.2018892333984375,-4.084508032226562
18.727,4437,8513,1.5059528442382812,1.1947066284179686,0.5410895751953124
18.734,4069,8441,-2.9664158569335934,-0.2561795776367187,-5.762843395996094
18.742,3803,8438,-1.3766659545898436,-3.375824340820312,-2.070984436035156
18.75,4751,8188,-3.0980969482421874,-8.312668164062499,15.071499450683593
18.809,6467,8109,-7.948749511718749,-14.65251416015625,11.008539233398437
18.816,8303,8016,-5.7077767578125,-1.68551796875,7.953537915039062
18.824,9370,7872,3.5721488769531247,2.887407202148437,16.318878515625
18.832,9647,7722,5.6958057495117185,-4.0988732421875,-1.3958195678710936
18.84,9276,7716,-8.549694128417968,4.278438366699218,-12.50012686767578
18.848,8678,8496,-13.589488623046874,-6.804321118164062,-0.5985504150390625
18.855,12766,12293,-19.6133,8.111555224609374,2.9185318237304685
18.914,13353,13326,-15.713145495605469,-1.3862427612304686,8.506598498535157
18.922,14051,14243,-18.84715546875,-3.459621398925781,15.061922644042967
18.93,14735,14554,-19.6133,5.406107348632812,12.157756030273436
18.937,14812,14648,-5.485116003417969,-5.106832141113281,19.608511596679687
18.945,14532,14369,10.08677159423828,3.555389465332031,-3.0406361083984375
18.953,15134,15004,2.6048914062499997,9.928754284667969,-0.1771709228515625
19.012,15029,15004,-8.327033374023436,1.0654197387695312,3.6391865234374996
19.02,14420,14973,-9.354145886230468,-2.9568390502929685,-14.784195251464842
19.028,13767,15009,4.012681982421875,-4.563348364257812,15.263035583496093
19.035,13166,14806,4.651933825683593,6.251260534667968,1.9704279663085937
19.043,12235,14504,12.272677709960936,-2.2361843505859373,2.6623522460937497
19.051,12006,14175,-16.33803212890625,-7.115567333984375,10.896011755371093
19.11,12386,14095,-3.833116857910156,-12.65335577392578,10.570400329589843
19.117,12200,13869,7.9295958984374995,4.611232397460937,12.380416784667968
19.125,11980,13460,10.522516296386717,-3.5865140869140624,15.512032556152343
19.133,11893,13310,-5.935225915527344,0.3064578125,3.404554760742187
19.141,12155,12911,-7.951143713378905,3.4668040039062498,19.61270144958496
19.149,12530,12703,-14.85602130126953,-4.75009609375,13.33091484375
19.156,14062,13279,-14.432247607421875,-7.594407666015624,-17.391480859374997
19.215,12498,13208,-4.955997436523437,14.075511560058592,-1.4820108276367188
19.223,10402,13320,15.32229207458496,12.552799304199217,-19.6133
19.231,8661,13226,1.687912170410156,-11.080365283203124,-19.6133
19.238,7522,13393,-6.246472131347656,7.730877160644531,-15.327679028320311
19.246,6822,13561,-11.180921752929686,16.431405993652344,2.1595698974609374
19.254,6731,14032,18.502390429687498,-3.124433166503906,19.61270144958496
19.313,6696,13525,19.61270144958496,-8.406042028808594,6.2392895263671875
19.32,6618,12743,19.61270144958496,9.80665,8.061276989746093
19.328,6169,12109,10.242394702148436,-4.520252734375,2.152387292480469
19.336,5945,11434,-0.0143652099609375,5.348646508789062,16.172832214355466
19.344,6075,10878,-6.6151791870117185,1.9656395629882812,11.803414184570311
19.352,11002,11883,7.077260107421875,-1.3575123413085937,12.71740066833496
19.41,11082,11239,10.773907470703124,3.0142998901367184,14.571111303710937
19.418,11407,10689,1.4915876342773438,-6.461950280761719,12.552799304199217
19.426,11875,10186,-6.337451794433593,1.3766659545898436,1.1707646118164061
19.434,11782,9988,-6.845022546386718,8.8872765625,1.2665326782226562
19.441,11074,9964,-4.086902233886718,-2.3056161987304686,-1.7094599853515624
19.449,9778,10134,2.262520568847656,2.1260510742187497,-16.95094775390625
19.457,5584,13810,-10.342951171874999,3.2632968627929686,19.59893479003906
19.516,7268,13792,-19.6133,19.476830505371094,11.18571015625
19.524,9643,13821,-19.6133,6.4643444824218745,15.35401524658203
19.531,12250,13841,-8.192958081054687,-17.774553125,19.61270144958496
19.539,14818,13773,-0.45968671875,-6.030993981933594,17.331625817871092
19.547,16603,13420,7.893682873535155,4.546588952636719,19.61270144958496
19.555,10210,11759,-19.6133,-5.331887097167969,19.05784521484375
19.613,10077,12267,-19.6133,-15.713145495605469,-10.520122094726561
19.621,9785,12833,-14.899116931152342,-5.099649536132812,-17.183185314941404
19.629,9294,13242,-0.737414111328125,15.586252807617187,-6.9360022094726554
19.637,9140,13516,-19.6133,13.862427612304687,-5.384559533691406
19.645,9459,13540,-19.6133,-4.122815258789062,-8.291120349121094
19.652,7986,12182,-19.6133,-6.782773303222656,-13.984531896972655
19.711,7383,12213,-1.889025109863281,3.816357446289062,-10.788272680664061
19.719,7125,12114,19.52950294189453,-19.6133,0.603338818359375
19.727,7355,12108,-0.04548983154296875,0.9816226806640624,7.893682873535155
19.735,8202,12078,-19.6133,-0.28012159423828126,12.184092248535155
19.742,9439,12203,-19.136853869628904,-4.821922143554687,-0.8858546142578124
19.75,8604,11570,-6.050147595214844,-0.38307226562499996,11.221623181152344
19.809,9625,11323,-17.67878505859375,17.393875061035157,10.704475622558594
19.817,10561,11307,-19.6133,-5.159504577636718,8.904035974121093
19.824,11118,11714,-19.6133,-9.193734375,6.789955908203124
19.832,11502,12649,-19.6133,0.8571241943359375,7.860164050292968
19.84,11570,13479,-2.530671154785156,3.248931652832031,19.49119571533203
