Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
32.956,7891,9822,-5.461173986816406,-4.2880151733398435,-5.485116003417969
33.015,7368,9535,-12.926294763183593,4.474762902832031,1.8219874633789062
33.023,7211,9631,-19.6133,7.338228088378906,11.001356628417968
33.031,7756,9366,-15.270218188476562,-4.6255976074218745,13.575123413085937
33.039,8778,9401,-10.824185705566405,-10.486603271484375,16.045939526367185
33.046,10199,8990,-7.982268334960937,-6.030993981933594,15.495273144531248
33.054,10190,8870,-7.615955480957031,-7.252036828613281,2.1356278808593747
33.113,9922,9252,-14.788983654785156,3.1004911499023438,8.877699755859375
33.12,10835,8724,-11.738770739746093,-5.662286926269531,-1.9321207397460936
33.128,9794,9013,-6.358999609374999,-15.998055493164062,-12.610260144042968
33.136,9514,8843,0.3016694091796875,9.272743029785156,-13.469778540039062
33.144,8682,9099,-10.117896215820313,2.8419173706054686,-4.623203405761719
33.152,14475,11682,-12.682086193847656,5.66946953125,19.61270144958496
33.21,14793,11591,-1.4772224243164063,-10.35492218017578,9.660603698730467
33.218,14270,11596,4.060566015625,4.177881896972656,5.846640454101562
33.226,12691,11490,2.0278888061523435,-12.404358801269531,-1.4341267944335936
33.234,11471,11380,-7.9655089233398435,-16.333243725585938,-2.4588451049804685
33.242,11233,11492,-19.6133,7.005434057617187,7.481880187988281
33.249,11464,11321,-19.6133,17.611747412109374,14.374786767578124
33.257,8260,10745,-5.260061047363281,13.517662573242188,9.782707983398437
33.316,8330,10799,-14.144943408203124,5.911283898925781,10.072406384277343
33.324,9176,10557,-19.6133,-15.1313544921875,0.39743747558593745
33.332,9966,11108,-19.6133,7.089231115722656,1.9800047729492187
33.339,11309,11319,-19.6133,-10.09395419921875,14.968548779296874
33.347,11632,12294,-17.9660892578125,-4.414907861328125,2.29843359375
33.355,12758,12481,-7.017405065917968,-11.449072338867186,-2.8658593872070313
33.414,12997,12027,-11.360486877441405,15.231910961914062,8.13310303955078
33.421,12288,12405,-19.584569580078124,-2.9544448486328125,12.935871569824219
33.429,12095,11969,-13.218387365722656,-19.6133,5.801150622558594
33.437,11118,12064,-1.4628572143554686,-8.836998327636719,3.5027170288085934
33.445,10810,11573,3.277662072753906,-5.846640454101562,4.369418029785156
33.453,8977,10634,7.017405065917968,-6.121973645019531,19.61270144958496
33.511,9585,10972,-19.6133,-5.106832141113281,19.61270144958496
33.519,10271,10839,-13.125013500976562,-14.944606762695312,-5.3007624755859375
33.527,9679,10979,-1.3934253662109375,-13.596671228027343,-19.6133
33.535,9126,10894,11.372457885742186,-2.2002713256835937,-19.048268408203125
33.543,8393,10878,7.105990527343749,18.37310354003906,-7.350199096679687
33.55,7803,10880,0.10295067138671875,1.7693150268554687,5.130774157714844
33.558,11989,10201,-4.65432802734375,4.7884033203125,4.450820886230469
33.617,11420,10263,-12.409147204589843,-3.299209887695312,11.88721124267578
33.625,11696,10286,-19.6133,-9.100360510253905,9.414000927734374
33.633,12055,10333,-13.766659545898436,-19.129671264648437,13.393164086914062
33.641,12363,10374,-9.414000927734374,-6.385335827636719,9.016563452148437
33.649,12351,10522,-12.94065997314453,4.53940634765625,2.4253262817382812
33.656,9796,9843,-4.355052819824219,9.610325463867188,-14.913482141113281
33.715,8938,9934,-4.015076184082031,-4.80755693359375,0.40462008056640625
33.723,8255,9927,-4.800374328613281,-8.88009395751953,-2.559401574707031
33.731,7459,9944,3.4261025756835934,-4.405331054687499,4.429273071289062
33.739,6751,9727,7.532158422851562,3.0813375366210938,2.798821740722656
33.746,6118,9913,5.176263989257812,0.09816226806640624,-0.09337386474609374
33.754,10334,10448,-19.6133,17.20473312988281,14.60702432861328
33.813,12767,10385,-19.6133,-2.4971523315429685,8.877699755859375
33.821,14357,10635,-16.517597253417968,-4.955997436523437,11.650185278320311
33.828,15407,10367,-10.172962854003906,19.61270144958496,4.158728283691406
33.836,15476,10539,0.3327940307617187,4.082113830566406,8.104372619628906
33.844,15858,9833,-6.663063220214843,3.5098996337890624,19.534291345214843
33.852,14547,8189,-18.66040773925781,1.455674609375,8.360552197265624
33.91,13432,9199,-19.6133,5.985504150390625,-12.105083593749999
33.918,12438,9850,-19.6133,-2.4899697265625,-19.596540588378904
33.926,10547,10951,-4.244919543457031,12.895170141601561,-6.931213806152344
33.934,9852,11054,-14.336479541015624,8.954314208984375,2.9664158569335934
33.942,9256,11595,-19.6133,-2.185906115722656,8.789114294433594
33.95,13113,11762,0.1388636962890625,-4.6830584472656245,12.720393420410156
34.008,13326,11562,-5.130774157714844,0.5602431884765625,5.504269616699219
34.016,12831,12113,-6.581660363769531,-3.2704794677734372,4.639962817382812
34.024,12832,12585,-11.465831750488281,5.547365246582031,1.4939818359375
34.032,12060,13386,-7.326257080078125,-5.161898779296875,0.7517793212890624
34.039,11319,13595,-5.197811804199218,-19.6133,-19.6133
34.047,11084,13707,-11.559205615234374,-7.599196069335937,-3.9887399658203124
34.055,10110,13443,-3.3710359375,17.62072566833496,2.935291235351562
34.114,9268,13470,-19.6133,19.517531933593748,-8.054094384765625
34.122,8604,13457,-1.3838485595703125,-4.872200378417968,-19.6133
34.129,7957,13453,18.191144213867187,1.0079588989257813,-14.74109962158203
34.137,7403,13315,19.61270144958496,-10.749965454101561,7.848193041992187
34.145,6878,13074,4.237736938476562,-0.6392518432617187,11.645396875
34.153,14966,13754,-17.53752716064453,5.202600207519531,15.026009619140623
34.212,16182,13432,14.55614754333496,9.572018237304688,19.61270144958496
34.219,16746,12883,17.171214306640625,12.811373083496093,16.05791053466797
34.227,17027,12380,3.5386300537109374,-2.384624853515625,19.39542764892578
34.235,17031,11957,-3.6080619018554687,-9.188945971679686,5.908889697265625
34.243,16997,11426,-2.834734765625,11.204863769531249,13.402740893554686
34.251,12625,8851,-17.355567834472655,6.452373474121093,19.239804541015623
34.309,12129,8938,-19.6133,10.94868419189453,12.378022583007812
34.317,11374,9412,-19.6133,-19.6133,-19.6133
34.325,10631,10550,-19.6133,15.399505078125,8.987833032226561
34.333,10572,11322,-19.6133,-19.6133,14.051569543457031
34.341,10847,12054,-19.6133,-8.02536396484375,14.508862060546875
34.349,11337,11783,-19.328390002441406,9.603142858886718,5.647921716308593
34.356,12615,10773,-11.288660827636718,7.319074475097656,13.946224670410155
34.415,13160,11017,-19.6133,-8.645462194824217,17.693150268554685
34.423,13958,11062,-19.6133,7.943961108398437,17.74103430175781
34.431,13734,11499,-17.087417248535154,7.240065820312499,7.036558679199218
34.439,13424,11127,-3.3159692993164063,8.633491186523438,-19.6133
34.446,12182,11252,-2.0877438476562498,11.020510241699219,-10.330980163574218
34.454,15970,11157,-13.788207360839843,-0.9840168823242187,19.61270144958496
34.513,17516,10881,-12.945448376464842,1.9943699829101562,19.61270144958496
34.521,17246,11171,-8.88009395751953,1.0462661254882812,11.789048974609374
34.528,16839,10954,-4.027047192382812,7.3094976684570305,-6.062118603515625
34.536,14584,11131,4.134786267089844,-1.6615759521484375,-16.002843896484375
34.544,12183,10933,11.046846459960937,1.8435352783203125,-19.6133
34.552,7647,10080,-13.855245007324218,-2.3223756103515623,5.7125651611328125
34.61,7483,10151,-11.456254943847656,-8.537723120117187,-3.2513258544921873
34.618,7469,10231,-14.369998364257812,3.4668040039062498,-3.1100679565429687
34.626,7489,10538,-13.694833496093748,-1.8363526733398436,15.167267517089844
34.634,8127,10880,19.61270144958496,3.3973721557617185,11.674127294921874
34.642,9397,11029,-6.552929943847656,9.402029919433593,7.398083129882812
34.65,10570,11099,-0.2442085693359375,10.292672937011718,7.168239770507812
34.657,9717,11239,-19.6133,-6.102820031738281,19.61270144958496
34.716,9743,11495,-19.6133,9.18655177001953,9.425971936035156
34.724,9651,11958,-19.400216052246094,11.367669482421874,6.406883642578125
34.732,9839,11860,-4.855440966796874,-10.666168395996094,7.5537062377929685
34.739,9803,12306,0.44053310546874996,1.0079588989257813,1.3455413330078123
34.747,9740,11980,-2.8754361938476563,4.122815258789062,0.031124621582031248
34.755,10989,14659,2.9831752685546875,-14.769830041503905,-10.967837805175781
34.814,10613,15055,-1.3192051147460937,-0.8355763793945312,10.230423693847655
34.821,10973,14602,-19.6133,12.495338464355468,19.61270144958496
34.829,10993,15130,-19.6133,-7.900865478515625,19.56062756347656
34.837,11511,14877,-19.6133,4.218583325195312,-6.873752966308594
34.845,11066,15236,-19.462465295410155,4.477157104492187,-16.493655236816405
34.853,8633,15010,-11.295843432617186,1.9129671264648436,5.499481213378906
34.911,8727,14675,-9.528922607421874,-5.286397265624999,19.45947254333496
34.919,8431,14965,-8.992621435546875,-5.087678527832031,8.94473740234375
34.927,8564,14696,-2.5163059448242184,-7.922413293457031,3.095702746582031
34.935,8191,14774,-1.9823989746093749,-0.45489831542968745,-1.5322890624999999
34.943,8348,14657,-13.129801904296874,-11.061211669921875,2.887407202148437
34.95,9505,13801,-1.8100164550781248,-6.622361791992187,-9.370905297851563
35.009,8810,13620,2.4779987182617185,-5.6191912963867185,-17.791312536621092
35.017,8777,13203,-6.572083557128906,7.991845141601562,-1.0630255371093749
35.025,8846,13004,-13.290213415527344,11.626243261718749,14.525621472167968
35.033,9020,12813,-4.903923550415039,8.858546142578124,19.61270144958496
35.04,8869,12682,-8.434772448730468,-11.860875024414062,13.982137695312499
35.048,8891,12565,-11.540052001953125,-3.861847277832031,0.22026655273437498
35.056,9867,11909,-0.8188169677734375,3.0645781249999997,7.771578588867187
35.115,9840,11827,3.076549133300781,1.0773907470703123,3.9600095458984375
35.122,9847,11751,-3.1771056030273437,-3.9791631591796874,-0.258573779296875
35.13,10069,11606,-7.445967163085937,-1.448492004394531,6.701370446777343
35.138,10787,11506,-13.596671228027343,-2.7341782958984373,11.164162341308593
35.146,11721,11310,-18.760964208984372,11.563994018554688,16.63012473144531
35.154,9817,11130,-6.6893994384765625,-0.6272808349609375,10.673351000976561
35.213,9867,11116,-4.402936853027343,-3.450044592285156,13.776236352539062
35.22,9871,10964,-4.936843823242187,-5.839457849121094,10.9175595703125
35.228,9685,11122,-7.8529814453124995,-5.410895751953125,1.9321207397460936
35.236,9544,10893,-0.8020575561523438,0.5889736083984375,-9.679757312011718
35.244,9018,11050,-5.796362219238281,-2.518700146484375,-10.290278735351562
35.252,9233,11219,-0.07900865478515624,-11.947066284179687,6.179434484863281
35.31,9177,10936,-0.6703764648437499,-5.032611889648437,11.980585107421874
35.318,8980,11150,-1.4030021728515625,-2.4349030883789062,14.293383911132812
35.326,9152,10779,-1.149216796875,0.4836287353515625,11.180921752929686
35.334,8863,11065,-2.916137622070312,-10.51533369140625,9.588777648925781
35.342,8856,10741,-3.265691064453125,-10.87925234375,2.214636535644531
35.349,8334,10930,-3.306392492675781,-0.6560112548828124,-1.9656395629882812
35.357,7538,10956,-4.496310717773437,1.6256629272460936,1.2593500732421874
35.416,7544,10731,-1.8315642700195311,1.2306196533203124,3.229778039550781
35.424,7209,10958,-0.5506663818359374,1.1707646118164061,19.61270144958496
35.431,7629,10741,-2.568978381347656,9.765948571777344,13.905523242187499
35.439,7925,10850,-10.08677159423828,5.947196923828125,15.093047265625
35.447,8825,10801,-9.296685046386719,-13.096283081054686,6.643909606933593
35.455,10113,11471,-13.565546606445311,-7.077260107421875,17.72906329345703
35.513,10544,11655,-3.907337109375,10.965443603515624,19.61270144958496
35.521,11648,11598,-1.668758557128906,-0.47644613037109373,15.904681628417968
35.529,12427,11506,-2.1499930908203124,-8.954314208984375,8.652644799804687
35.537,12975,11298,0.3064578125,-8.36294639892578,5.046977099609375
35.545,12603,11112,0.15322890625,15.014038610839842,7.2903440551757805
35.553,11521,11672,-11.566388220214844,7.958326318359375,14.302960717773436
35.611,12698,11644,-3.9695863525390624,-1.5586252807617187,7.845798840332031
35.619,12941,11635,-6.562506750488281,-11.506533178710937,-5.42047255859375
35.627,12427,11706,-10.302249743652343,-5.884947680664062,-19.6133
35.635,11560,11609,-11.645396875,5.954379528808594,-3.727771984863281
35.642,10792,11751,-4.704606262207031,2.8993782104492185,-5.655104321289063
35.65,10461,11558,-8.863334545898438,-2.530671154785156,8.796296899414061
35.658,11309,11581,-7.129932543945312,2.39420166015625,-10.97502041015625
35.717,10920,11694,-17.446547497558594,11.889605444335936,7.017405065917968
35.724,11279,11567,-19.385850842285155,11.748347546386718,19.481618908691406
35.732,11640,11842,-12.897564343261719,12.054805358886718,15.959748266601562
35.74,12053,11549,1.465251416015625,-19.6133,3.842693664550781
35.748,11796,11868,4.805162731933594,-15.059528442382812,-2.5641899780273434
35.756,9472,11858,-10.146626635742187,-19.553444958496094,-19.596540588378904
35.814,9178,11504,-19.6133,6.102820031738281,9.459490759277344
35.822,9027,11830,-16.41943498535156,-4.242525341796875,18.988413366699216
35.83,9524,11481,-19.474436303710938,7.125144140624999,11.326968054199218
35.838,9347,11742,-12.39238779296875,5.549759448242187,1.7549498168945312
35.846,9578,11543,-14.923058947753905,8.777143286132812,-19.6133
35.853,10471,11419,-6.5577183471679685,5.643133312988281,5.05655390625
35.912,10475,11502,-1.6017209106445311,-1.9728221679687499,1.8100164550781248
35.92,10693,11113,3.057395520019531,2.231395947265625,0.9193734375
35.928,10341,11084,-4.714183068847656,2.1164742675781247,11.949460485839843
35.935,10492,10960,-17.78652413330078,-7.180210778808593,3.7900212280273435
35.943,10256,11143,-19.6133,-5.8083332275390624,-19.6133
35.951,8926,10549,-19.469647900390623,-2.8036101440429686,5.446808776855469
36.01,9516,10562,-16.448165405273436,1.0199299072265624,9.545682019042967
36.018,9742,10667,-15.083470458984374,4.668693237304687,11.59990704345703
36.025,9817,10778,-10.836156713867187,-3.0142998901367184,10.558429321289061
36.033,9804,10924,-9.447519750976562,3.7110125732421873,11.731588134765625
36.041,9989,11066,-6.710947253417968,-6.509834313964843,9.129090930175781
36.049,10032,11144,0.9241618408203125,-10.522516296386717,5.53539423828125
36.057,10513,11167,-6.373364819335937,-16.922217333984374,-8.870517150878905
36.115,10380,11154,-11.461043347167967,3.766079211425781,-0.16280571289062498
36.123,10437,11155,-14.37718096923828,2.4756045166015626,11.990161914062499
36.131,10843,11343,-12.847286108398437,4.455609289550781,16.01720910644531
36.139,11651,11311,-12.636596362304687,-2.4756045166015626,19.61270144958496
36.146,12321,11496,-12.636596362304687,-7.472303381347656,16.515203051757812
36.154,8680,11871,1.886630908203125,13.074735266113281,7.295132458496093
36.213,8675,11683,0.201112939453125,8.257601525878906,7.575254052734374
36.221,8568,11851,-6.303932971191406,-3.679887951660156,0.9648632690429687
36.229,8550,11614,-10.263942517089843,-14.822502478027342,-1.5729904907226562
36.236,8352,11831,-12.248735693359373,0.9959878906249999,3.047818713378906
36.244,8516,11529,-8.530540515136718,-4.951209033203125,2.042254016113281
36.252,11076,10418,-6.816292126464844,-10.886434948730468,-0.7422025146484375
36.311,10997,10568,-7.637503295898437,-1.8243816650390623,12.322955944824217
36.318,11415,10280,-11.142614526367186,11.475408557128906,19.61270144958496
36.326,11446,10514,-9.181763366699219,-9.200916979980468,11.516109985351562
36.334,11848,10291,-6.335057592773437,-0.3758896606445312,6.2201359130859375
36.342,11595,10370,-6.524199523925781,13.002909216308593,14.173673828124999
36.35,10875,11024,-19.6133,-5.351040710449219,4.165910888671875
36.408,11534,11225,-19.6133,-1.9776105712890624,-1.3910311645507811
36.416,11290,11582,-8.355763793945313,5.379771130371093,-3.5003228271484375
36.424,11073,11577,-0.7230489013671875,6.177040283203125,-8.963891015625
