Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
55.92,10998,14868,5.578489868164062,-4.465186096191406,-15.686809277343748
55.927,10801,14473,11.6070896484375,-6.227318518066406,-19.6133
55.935,10518,14202,15.318102221679686,-3.5625720703124997,-19.6133
55.943,10165,13597,7.747636572265624,-3.394977954101562,-7.0652890991210935
55.951,15637,14587,-6.919242797851562,6.957550024414062,19.61270144958496
56.009,14163,14645,-3.584119885253906,2.3127988037109373,3.842693664550781
56.017,14235,13473,-10.13226142578125,3.469198205566406,7.4579381713867186
56.025,13640,14271,-9.677363110351562,1.8339584716796873,1.8531120849609375
56.033,15422,13442,-12.945448376464842,-2.5761609863281247,11.822567797851562
56.041,15220,14216,-19.589357983398436,4.568136767578125,19.61270144958496
56.048,16570,13905,-14.757859033203124,-1.2904746948242187,16.651672546386717
56.056,13776,13418,4.165910888671875,-8.066065393066406,-3.153163586425781
56.115,12127,12956,8.755595471191405,-0.17956512451171874,-5.219359619140625
56.123,10080,12420,19.61270144958496,-19.6133,-6.320692382812499
56.13,8916,11813,5.233724829101562,-18.48084261474609,-17.934964636230468
56.138,8158,11792,-19.6133,6.002263562011718,-7.199364392089843
56.146,7663,11027,-10.12507882080078,-1.2018892333984375,-3.210624426269531
56.154,9831,9567,-8.28633194580078,7.812280017089844,15.377957263183593
56.212,11325,9843,-10.496180078124999,11.918335864257811,14.712369201660156
56.22,13166,9157,-10.388441003417968,2.8131869506835936,13.426682910156249
56.228,12601,9525,-5.446808776855469,-3.2321722412109373,19.46485949707031
56.236,12794,9701,-15.219939953613281,1.936909143066406,15.528791967773437
56.244,11917,10845,-19.6133,0.6751648681640625,4.891353991699218
56.251,11174,9556,-0.6416460449218749,-7.606378674316406,-11.575965026855467
56.31,10035,9116,12.069170568847655,1.2425906616210938,-17.094599853515625
56.318,8869,8591,4.2305543334960936,3.0334535034179684,-7.941566906738281
56.326,8103,8486,-6.404489440917969,-6.421248852539062,-1.3814543579101561
56.334,7645,8042,-15.04755743408203,-5.248090039062499,5.0206408813476555
56.341,7152,8447,-19.6133,4.920084411621094,11.283872424316405
56.349,7495,8334,-19.6133,4.173093493652344,10.019733947753906
56.357,7599,9840,-5.935225915527344,5.080495922851562,12.495338464355468
56.416,7229,10574,-16.03157431640625,-6.847416748046874,9.797073193359374
56.424,7815,10346,-16.115371374511717,-14.97094298095703,9.18655177001953
56.431,7648,11195,-15.75624112548828,-9.306261853027344,14.058752148437499
56.439,8456,11290,-16.615759521484375,3.7325603881835936,11.631031665039062
56.447,8780,11644,-12.212822668457031,-3.0358477050781247,11.724405529785155
56.455,11235,10926,-14.700398193359375,-5.434837768554687,3.3686417358398435
56.513,11529,10912,-15.935806249999999,-3.6942531616210936,10.682927807617187
56.521,11868,10826,-16.642095739746093,-11.018116040039061,11.305420239257812
56.529,11817,11044,-10.340556970214843,-6.694187841796874,-2.2481553588867187
56.537,11281,10685,-4.244919543457031,-6.244077929687499,-12.00931552734375
56.545,9927,11092,6.698976245117187,4.398148449707031,-19.6133
56.553,5348,9942,-19.6133,-4.783614916992187,-6.89530078125
56.611,6011,9629,-19.6133,-3.3399113159179685,4.273649963378906
56.619,6656,10738,-19.6133,0.22026655273437498,19.57259857177734
56.627,8683,10745,-19.6133,1.85790048828125,19.61270144958496
56.635,9916,11346,-15.703568688964843,9.047688073730468,18.978836560058593
56.642,12002,11441,-7.019799267578125,-8.379705810546875,8.250418920898436
56.65,12786,11636,-1.7094599853515624,0.24899697265624998,3.2800562744140622
56.658,10043,13286,-19.6133,0.8403647827148437,14.34605634765625
56.717,11530,12857,-19.6133,-13.524845178222655,8.374917407226562
56.724,12513,11881,-17.87510959472656,12.758700646972656,4.762067102050781
56.732,12590,11557,-8.604760766601562,8.111555224609374,-0.4477157104492187
56.74,12767,10484,-9.974244116210937,-0.6823474731445313,-1.24498486328125
56.748,12179,10937,-19.6133,-7.019799267578125,13.117830895996093
56.756,9393,10770,-11.039663854980468,-10.091559997558592,6.912060192871094
56.814,10518,10124,-2.4779987182617185,4.094084838867187,-0.7541735229492187
56.822,10401,10532,-3.1747114013671873,3.303998291015625,4.3622354248046875
56.83,11701,10340,-7.170633972167968,-12.413935607910156,-2.9568390502929685
56.838,12417,10520,-5.999869360351562,-11.020510241699219,-0.6105214233398437
56.845,13538,10417,-9.87608184814453,6.600813977050781,19.30624363708496
56.853,7061,11179,19.61270144958496,8.743624462890624,19.61270144958496
56.912,6479,11100,19.61270144958496,-10.445901843261717,-5.829881042480468
56.92,5861,11570,17.8894748046875,-3.2728736694335936,-4.893748193359374
56.927,5530,10805,19.61270144958496,1.7525556152343749,19.61270144958496
56.935,5148,11322,-16.029180114746094,6.256048937988281,19.61270144958496
56.943,6413,10446,-19.6133,-8.13310303955078,19.61270144958496
56.951,13634,10887,-12.406753002929687,3.0430303100585934,14.228740466308594
57.009,12682,10985,-6.574477758789062,2.3582886352539063,-1.4149731811523436
57.017,13295,10704,2.375048046875,-7.376535314941406,-11.336544860839844
57.025,12830,10544,-0.09816226806640624,6.732495068359374,-2.1643583007812497
57.033,12588,10254,-6.404489440917969,-1.8914193115234375,11.939883679199218
57.041,12176,9740,-6.6151791870117185,-5.683834741210937,1.8698714965820311
57.048,11615,9671,-5.9783215454101555,-0.26815058593749996,2.5617957763671875
57.056,7648,9504,-19.6133,-8.188169677734374,7.728482958984374
57.115,8044,9121,-13.09388887939453,6.1842228881835934,-1.7956512451171873
57.123,7591,9715,-1.8411410766601561,15.634136840820311,0.8571241943359375
57.13,7856,9278,19.61270144958496,19.61270144958496,1.7501614135742187
57.138,7078,9682,12.105083593749999,-1.1228805786132812,-3.507505432128906
57.146,7125,9530,2.5617957763671875,-5.851428857421874,-2.925714428710937
57.154,15113,12100,-13.702016101074218,3.323151904296875,13.59188282470703
57.212,14752,12252,-9.785102185058593,-2.0757728393554684,16.060304736328124
57.22,14358,12513,-4.967968444824218,-0.17238251953125,10.263942517089843
57.228,13764,12021,-2.999934680175781,-5.9017070922851556,8.207323291015625
57.236,12843,12512,-3.0214824951171875,-9.26316622314453,7.333439685058593
57.244,13423,11356,-0.36631285400390623,8.317456567382813,5.552153649902343
57.251,13151,12209,-4.848258361816406,3.4069489624023435,4.486733911132812
57.31,12063,12520,-16.895881115722656,1.5370774658203123,4.977545251464844
57.318,12825,12143,-19.6133,0.29927520751953124,-3.4524387939453125
57.325,12243,13039,-19.6133,1.9225439331054686,-19.58217537841797
57.333,12675,13808,-19.6133,-1.4149731811523436,-0.44532150878906246
57.341,12550,14194,-19.15361328125,-7.821856823730468,10.658985791015624
57.349,12747,14464,-19.6133,-0.9696516723632812,10.850521923828124
57.357,13641,13456,-19.6133,-1.2976572998046874,18.54009910583496
57.415,14229,12513,-19.6133,6.754042883300781,19.61270144958496
57.423,13267,13490,-19.534291345214843,6.349422802734375,9.222464794921875
57.431,14378,12780,-12.215216870117187,-2.7581203125,-0.38307226562499996
57.439,13581,13171,-9.900023864746093,5.968744738769531,4.278438366699218
57.446,14002,12688,-8.078036401367187,4.170699291992188,13.374010473632811
57.454,9044,10729,-13.996502905273436,4.242525341796875,6.028599780273437
57.513,9063,10204,-8.959102612304687,1.3215993164062498,6.58884296875
57.521,8969,10201,-5.815515832519531,-2.741360900878906,6.885723974609375
57.528,9068,9531,-2.942473840332031,3.725377783203125,8.748412866210938
57.536,8700,9813,-0.055066638183593745,2.6479870361328124,10.93671318359375
57.544,9013,8999,-1.1444283935546875,-2.978386865234375,11.286266625976562
57.552,9203,8720,-3.2561142578125,1.3192051147460937,13.261482995605467
57.61,8603,9053,3.1747114013671873,4.477157104492187,2.920926025390625
57.618,8426,8899,9.358934289550781,-2.403778466796875,-6.361393811035156
57.626,7594,8916,5.892130285644531,-2.4756045166015626,-13.567940808105467
57.634,7212,8813,0.8259995727539062,-3.0406361083984375,-15.56470499267578
57.642,6618,8555,-0.49799394531249996,-2.4444798950195312,-8.24802471923828
57.649,6049,8589,-0.8164227661132812,-3.4955344238281247,-5.76523759765625
57.657,3640,8415,4.843469958496094,2.4157494750976563,-6.114791040039062
57.716,3648,7854,4.891353991699218,0.4333505004882812,-3.5122938354492184
57.723,3269,8413,6.117185241699218,-0.04548983154296875,1.3742717529296875
57.731,3329,8077,9.959280355834961,1.0127473022460938,19.577386975097657
57.739,2985,8381,8.24802471923828,-0.12689268798828124,2.834734765625
57.747,2988,8288,8.686163623046875,-2.042254016113281,1.4604630126953124
57.755,9813,7960,-15.227122558593749,-7.520187414550781,19.481618908691406
57.813,12452,7635,-8.310273962402343,-4.393360046386719,10.319009155273436
57.821,13961,7376,-5.2624552490234375,3.2824504760742186,9.05965908203125
57.829,14020,6797,-2.4851813232421875,0.9457096557617187,3.725377783203125
57.837,13455,6878,-9.694122521972655,-4.3622354248046875,2.858676782226562
57.845,14196,6412,-19.46007109375,9.627084875488281,12.648567370605468
57.852,17265,7010,-11.506533178710937,-8.207323291015625,19.589357983398436
57.911,15957,7818,-12.296619726562499,-3.0023288818359375,6.591237170410156
57.919,17083,7936,-15.820884570312499,5.130774157714844,-3.744531396484375
57.927,16542,8206,-12.442666027832031,-2.626439221191406,-1.9895815795898437
57.934,16930,8165,-6.1818286865234375,-9.557653027343749,2.1021090576171875
57.943,16352,8199,-16.08185255126953,-7.486668591308593,7.223306408691406
57.95,17663,13933,-18.703503369140623,1.8602946899414061,19.61270144958496
58.009,17774,13675,-14.310143322753905,-8.386888415527343,9.758765966796874
58.017,17896,13054,0.32561142578124996,-6.825868933105468,-10.864887133789061
58.025,17288,13275,-0.6655880615234374,4.687846850585937,1.5370774658203123
58.032,17474,12451,-15.914258435058592,-5.930437512207031,11.947066284179687
58.04,16348,13294,-16.033968518066406,-8.085219006347655,-0.3902548706054687
58.048,16851,12891,-16.962918762207032,-5.928043310546875,-0.009576806640625
58.056,8795,11832,-19.6133,15.16906316833496,-19.6133
58.114,7862,11974,-10.91037696533203,2.1643583007812497,-5.164292980957031
58.122,7822,11705,6.636727001953124,-19.6133,-5.9017070922851556
58.13,7563,11593,-4.410119458007812,-8.200140686035155,6.5577183471679685
58.138,8141,11570,19.61270144958496,19.61270144958496,19.61270144958496
58.146,9655,11399,-19.6133,-3.3303345092773435,19.61270144958496
58.153,11434,10892,19.527108740234375,19.206285717773437,-0.7852981445312499
58.212,10803,11195,-4.898536596679687,-5.626373901367187,3.746925598144531
58.22,12056,10610,10.060435375976562,-19.6133,19.61270144958496
58.228,12402,10939,-2.8227637573242186,15.203180541992186,19.144036474609376
58.235,13083,9985,3.220201232910156,3.3782185424804685,0.6488286499023437
58.243,11610,10307,10.182539660644531,-17.975666064453122,-5.039794494628906
58.251,8752,13057,-19.6133,3.6367923217773437,13.081917871093749
58.31,9283,13356,-19.6133,-2.9281086303710935,2.0877438476562498
58.317,8735,13520,12.976572998046874,-3.536235852050781,-19.345149414062497
58.325,8416,13011,19.61270144958496,2.4157494750976563,-14.034810131835936
58.333,8230,12579,19.61270144958496,17.870321191406248,-13.757082739257811
58.341,8461,12241,1.9704279663085937,-9.421183532714844,6.129156249999999
58.349,8928,11700,-10.977414611816405,-3.1866824096679687,8.623914379882812
58.356,16286,12913,4.496310717773437,-9.557653027343749,17.068263635253906
58.415,15726,13530,-15.090653063964844,-5.453991381835937,19.61270144958496
58.423,16340,12749,-11.245565197753905,5.343858105468749,14.279018701171875
58.431,14988,13583,-7.886500268554687,-4.254496350097656,4.058171813964844
58.438,14445,12865,4.496310717773437,-1.4125789794921875,-11.6070896484375
58.446,11662,13457,10.223241088867187,6.232106921386718,-14.767435839843749
58.454,6774,11386,-19.6133,-6.461950280761719,10.819397302246093
58.513,7776,11289,-19.6133,-1.2785036865234374,18.693328012084958
58.52,8706,11562,-19.6133,0.5698199951171875,19.61270144958496
58.528,10086,11498,-19.6133,0.01915361328125,11.664550488281249
58.536,10938,11356,-5.702988354492187,-16.05791053466797,8.789114294433594
58.544,11488,11192,-3.1124621582031247,-4.302380383300781,10.089165795898436
58.552,12127,10352,-8.307879760742187,-19.3068421875,14.516044665527343
58.61,13896,9752,-6.552929943847656,-19.481618908691406,19.61270144958496
58.618,14198,9938,-14.903905334472656,6.947973217773437,19.61270144958496
58.626,14462,9346,-17.319654809570313,11.1474029296875,15.215151550292967
58.634,12546,10241,-16.352397338867185,7.331045483398437,-8.580818749999999
58.642,11759,10304,-19.6133,1.7645266235351562,-19.6133
58.649,9628,11588,3.7325603881835936,1.6400281372070311,-17.48006632080078
58.657,10421,10274,-6.421248852539062,3.0597897216796874,2.0925322509765625
58.716,11759,9896,-1.7453730102539062,-15.607800622558592,-8.655039001464843
58.724,11575,9966,-1.0797849487304687,-0.9313444458007812,4.838681555175781
58.732,11244,10098,-13.709198706054687,17.061081030273435,12.533645690917968
58.74,9785,10573,-6.016628771972656,1.927332336425781,-18.808848242187498
58.747,8819,10775,-19.6133,0.3064578125,-19.6133
58.755,10760,11136,19.61270144958496,-5.533000036621093,19.61270144958496
58.814,10022,10545,15.58385860595703,-8.700528833007812,0.8259995727539062
58.822,9576,10464,-11.310208642578125,3.095702746582031,11.137826123046874
58.83,10464,9827,-19.6133,9.313444458007812,10.965443603515624
58.838,11279,10380,-19.6133,4.7022120605468745,19.61270144958496
58.845,13135,10418,-19.6133,-12.71081661376953,19.61270144958496
58.853,10637,10802,-11.111489904785156,-3.845087866210937,-10.888829150390624
58.912,9454,11664,-19.6133,-6.912060192871094,-19.6133
58.92,10163,11818,-17.896657409667966,-4.656722229003906,-3.7325603881835936
58.927,9975,11961,-0.9624690673828125,12.263100903320312,-0.4285620971679687
58.935,10102,11805,3.3255461059570313,11.020510241699219,11.121066711425781
58.943,9578,11619,-1.5873557006835937,13.091494677734374,0.8954314208984374
58.951,15450,12975,2.262520568847656,14.271836096191405,9.701305126953125
59.009,15180,13193,-6.507440112304687,-19.543868151855467,16.56069288330078
59.017,16593,12671,-19.52232033691406,2.138022082519531,19.61270144958496
59.025,18178,13217,-19.6133,18.454506396484373,19.61270144958496
59.033,19010,12389,-1.16837041015625,-6.366182214355469,16.620547924804686
59.041,17061,12953,7.711723547363281,-9.33978067626953,-18.17438480224609
59.048,15627,12153,17.094599853515625,-12.138602416992187,-12.785036865234375
59.056,8009,12218,-19.6133,5.461173986816406,19.61270144958496
59.115,8445,12882,-19.6133,-19.6133,19.61270144958496
59.123,9779,12839,-19.6133,2.9831752685546875,5.616797094726562
59.13,10998,12729,-6.0908490234374995,17.834408166503906,3.1866824096679687
59.138,12875,12473,4.110844250488281,-5.097255334472656,7.507617855834961
59.146,15138,12116,-7.9655089233398435,7.7787611938476555,11.686098303222655
59.154,9270,12224,-1.8818425048828125,-0.74699091796875,19.61270144958496
59.212,9102,12281,-19.6133,11.595118640136718,19.61270144958496
59.22,9308,10983,-18.964471350097654,6.339845996093749,3.296815686035156
59.228,8801,11229,-13.333309045410155,10.728417639160156,-16.225504650878904
59.236,9370,10238,-3.124433166503906,7.426813549804687,3.303998291015625
59.244,8761,10475,-10.510545288085936,7.220912207031249,10.17056865234375
59.251,5742,10621,-9.988609326171874,-1.0893617553710937,19.61270144958496
59.31,7255,10573,-2.6815058593749996,-7.350199096679687,19.61270144958496
59.318,9468,10420,1.8243816650390623,-6.153098266601562,5.786785412597656
59.326,12087,10141,7.493851196289062,10.112509262084961,19.493589916992185
59.333,13640,9633,3.840299462890625,7.754819177246094,13.941436267089843
59.341,13521,9478,8.966285217285156,-18.523938244628905,7.280767248535156
59.349,12396,8681,5.80354482421875,-1.9895815795898437,1.5466542724609373
