Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
16.642,7708,11060,-14.456189624023436,0.9888052856445312,-16.68279716796875
16.65,7424,11190,-3.9240965209960934,-1.1516109985351561,-6.600813977050781
16.657,10441,12652,9.188945971679686,5.092466931152344,7.067683300781249
16.716,10117,12656,-10.754753857421875,17.956512451171875,1.1420341918945311
16.724,9879,12543,-13.335703247070311,5.240907434082031,8.518569506835936
16.732,9672,12770,-19.6133,7.967903124999999,-3.641580725097656
16.739,10036,12686,-15.701174487304687,-5.906495495605468,-1.2521674682617188
16.747,10610,12817,-13.491326354980467,-8.020575561523437,7.723694555664062
16.755,11024,13594,-9.34696328125,12.473790649414061,3.8474820678710935
16.814,11157,13403,-11.652579479980469,3.4859576171874997,10.32379755859375
16.821,11030,13609,-17.963695056152343,-6.773196496582031,7.934384301757812
16.829,11430,13568,-18.62928311767578,-11.79862578125,8.724470849609375
16.837,11706,13937,-18.84715546875,0.21308394775390624,19.543868151855467
16.845,12023,14018,-12.773065856933593,-0.9002198242187499,12.275071911621094
16.853,10700,13683,-8.722076647949219,12.267889306640624,8.233659509277343
16.911,10342,13848,-17.336414221191404,-3.6152445068359373,9.258377819824219
16.919,10618,13859,-16.148890197753904,-1.1516109985351561,12.433089221191405
16.927,10821,14135,-19.6133,8.262389929199218,17.49921993408203
16.935,11470,14211,-19.6133,19.577386975097657,10.259154113769531
16.943,12098,14262,-13.565546606445311,19.462465295410155,13.48354519958496
16.95,12891,14117,-4.704606262207031,4.548983154296875,7.41244833984375
16.958,9762,13630,-19.6133,8.576030346679687,11.10191309814453
17.017,9763,13691,-1.6927005737304686,-12.181698046874999,-8.47786807861328
17.024,9389,13678,2.9089550170898435,-4.125209460449218,-10.582371337890624
17.032,8741,13705,7.400477331542969,3.83072265625,-5.6574985229492185
17.04,8013,13717,-3.7612908081054686,0.6919242797851562,0.8690952026367187
17.048,7393,13708,-12.567164514160156,-3.986345764160156,3.2824504760742186
17.056,12666,12478,-5.72693037109375,2.7437551025390623,3.342305517578125
17.114,10419,12311,3.35188232421875,4.053383410644531,-13.20881055908203
17.122,9123,11791,-3.0621839233398433,7.3286512817382805,-5.6407391113281244
17.13,9235,11248,4.7572786987304685,8.231265307617187,7.9655089233398435
17.138,9763,10777,-6.045359191894531,8.80347950439453,19.61270144958496
17.145,10157,10660,-12.950236779785156,-11.111489904785156,7.285555651855469
17.153,5981,12436,15.289371801757811,10.726023437499999,-10.24000050048828
17.212,5536,11992,8.327033374023436,-1.5394716674804687,-3.9240965209960934
17.22,5341,11894,-9.303867651367186,-2.7198130859375,7.256825231933593
17.227,5801,11803,-19.6133,-8.659827404785156,11.870451831054687
17.235,6403,12039,-16.35000313720703,-12.215216870117187,7.237671618652343
17.243,7370,11904,-15.069105249023437,-1.5251064575195312,3.7038299682617186
17.251,9786,9829,-19.6133,2.530671154785156,12.82573829345703
17.309,10405,9630,-14.425065002441405,-19.6133,13.031639636230468
17.317,10191,9599,-12.701239807128905,1.1180921752929687,-12.205640063476562
17.325,9317,10036,3.1938650146484373,-7.256825231933593,-19.6133
17.333,8530,10117,-12.69884560546875,19.61270144958496,-16.074669946289063
17.341,7516,10303,-9.117119921875,9.112331518554686,-1.3814543579101561
17.348,6804,10207,-9.543287817382812,0.8978256225585937,-3.660734338378906
17.356,15075,9277,-14.647725756835937,0.373495458984375,10.828974108886719
17.415,13852,9343,7.660846762084961,-5.604826086425781,19.61270144958496
17.422,11773,8884,15.734693310546874,-7.472303381347656,-0.3495534423828125
17.43,8914,8385,19.61270144958496,-19.6133,1.8555062866210936
17.438,7589,7979,-3.679887951660156,-6.148309863281249,4.402936853027343
17.446,6804,8005,-19.6133,-0.9409212524414062,-0.3447650390625
17.454,6216,13346,11.65736788330078,-8.755595471191405,-14.111424584960936
17.512,6703,12532,-1.8171990600585937,5.379771130371093,5.233724829101562
17.52,8489,12022,-19.21586252441406,7.208941198730468,15.380351464843748
17.528,11355,11453,-19.507955126953124,-8.580818749999999,19.61270144958496
17.536,13998,10945,-19.579781176757812,0.7230489013671875,-0.48123453369140623
17.544,15941,10446,8.951920007324219,4.673481640625,14.743493823242186
17.551,15174,11114,-19.6133,7.788338000488281,3.883395092773437
17.61,15230,12352,-19.6133,6.177040283203125,-1.9033903198242186
17.618,14429,13961,-14.350844750976561,-13.551181396484374,-0.05027823486328125
17.626,13419,15361,-14.161702819824217,-4.247313745117188,-10.587159741210938
17.633,13087,16270,-19.493589916992185,-1.1180921752929687,1.8100164550781248
17.641,13228,16397,-17.132907080078123,-8.892064965820312,5.015852478027344
17.649,13283,16192,-10.510545288085936,1.5179238525390624,-5.698199951171874
17.657,16565,17296,-15.559916589355467,-4.393360046386719,4.517858532714843
17.715,17026,17106,-19.6133,0.9600748657226562,19.61270144958496
17.723,17167,17146,-9.72285294189453,-8.616731774902343,11.322179650878905
17.731,17150,16860,-4.876988781738281,-8.978256225585938,2.2266075439453124
17.739,16974,16841,-1.5059528442382812,-1.8507178833007811,-6.830657336425781
17.747,16935,16488,-19.385850842285155,15.686809277343748,3.430890979003906
17.755,11707,15956,-17.523161950683594,-10.836156713867187,10.012551342773437
17.813,11637,15747,-19.6133,1.8746598999023436,14.10903038330078
17.821,11849,15237,-13.864821813964843,6.497863305664062,7.771578588867187
17.829,12075,15123,-9.528922607421874,4.00310517578125,-0.3687070556640625
17.837,12253,14583,-7.486668591308593,-8.113949426269532,6.452373474121093
17.844,11573,14594,-9.351751684570312,-9.95987890625,5.2433016357421875
17.852,8691,10523,-11.966219897460936,-7.194575988769531,6.87614716796875
17.911,8808,9895,-7.831433630371094,-7.086836914062499,0.46208092041015625
17.919,8751,9772,-11.209652172851563,10.216058483886718,4.8698061767578125
17.926,8705,9465,-8.518569506835936,-10.831368310546875,12.095506787109374
17.934,8234,9256,-6.320692382812499,-5.588066674804687,0.9648632690429687
17.942,8000,8761,-3.208230224609375,2.6503812377929687,-5.7149593627929685
17.95,7274,8425,2.8227637573242186,6.050147595214844,-2.0183119995117185
17.958,3589,7185,-0.7876923461914062,-0.8068459594726562,-1.6400281372070311
18.016,3570,7342,-4.228160131835938,0.13168109130859373,-1.7717092285156248
18.024,3492,7702,-1.9680337646484374,-0.0383072265625,-7.618349682617187
18.032,3507,7767,2.4971523315429685,-7.4220251464843745,-8.269572534179687
18.04,3444,7800,8.192958081054687,-8.257601525878906,19.61270144958496
18.048,3435,7725,11.923124267578125,-4.158728283691406,-6.011840368652344
18.055,5458,7055,-13.735534924316406,-8.664615808105468,8.741230261230468
18.114,6324,7487,-16.318878515625,4.276044165039062,10.409988818359375
18.122,7322,7787,-18.38746875,5.4899044067382805,10.31661495361328
18.129,8337,8065,-19.488801513671874,-4.410119458007812,11.33834051208496
18.137,9359,8572,-19.6133,9.282319836425781,12.320561743164061
18.145,10309,9406,-19.6133,1.8195932617187498,16.15846700439453
18.153,14750,13404,-6.76122548828125,-8.626308581542968,19.61270144958496
18.212,15990,13477,-19.6133,5.413289953613281,19.61270144958496
18.22,16766,13965,-19.6133,15.167267517089844,13.974955090332031
18.227,16606,14627,-19.6133,6.718129858398437,0.8547299926757812
18.235,15701,15293,-8.920795385742187,-11.669338891601562,-9.425971936035156
18.243,14776,15694,-19.6133,3.430890979003906,-6.0908490234374995
18.251,10929,15544,-19.6133,-19.6133,-0.8882488159179687
18.309,10939,15483,-16.61815372314453,-19.6133,-7.589619262695312
18.317,10966,15377,-5.351040710449219,4.055777612304687,4.623203405761719
18.325,11567,15158,-12.861651318359375,19.61270144958496,11.647791076660155
18.333,12672,15078,-16.71392178955078,-16.804901452636717,13.156138122558593
18.341,13393,14866,-18.461689001464844,-10.656591589355468,-4.685452648925781
18.348,12969,14945,-6.655880615234374,7.089231115722656,-7.807491613769531
18.356,12287,12836,-19.000384375,19.579781176757812,5.7700260009765625
18.415,12231,12727,-19.6133,17.999608081054685,3.7612908081054686
18.423,11856,13033,-17.09699405517578,10.627861169433594,2.4109610717773435
18.43,11068,12943,-8.616731774902343,12.536039892578124,-17.302895397949218
18.438,9864,13099,-4.69263525390625,-1.2832920898437499,-7.6231380859375
18.446,9462,12860,-8.377311608886718,-13.01727442626953,3.967192150878906
18.454,9105,12888,-8.432378247070313,-9.291896643066405,15.382745666503906
18.512,9450,13112,-12.251129895019531,-7.958326318359375,8.954314208984375
18.52,9333,12896,4.76924970703125,-11.880028637695311,-8.489839086914062
18.528,8671,13073,12.15536182861328,-3.2609026611328122,17.642872033691404
18.536,8587,12889,-4.977545251464844,3.8474820678710935,19.61270144958496
18.544,8650,13042,-7.632714892578124,4.053383410644531,19.61270144958496
18.552,5881,12643,-19.6133,-0.4836287353515625,11.86805762939453
18.61,6827,12550,-19.6133,2.4516625,4.7955859252929685
18.618,8210,12610,-12.370839978027343,1.6041151123046875,19.61270144958496
18.626,10135,12382,-14.310143322753905,1.2497732666015624,12.739547033691405
18.634,11315,12452,-13.13219610595703,1.0797849487304687,4.764461303710937
18.641,11794,12422,-0.5243301635742187,-10.51533369140625,1.0654197387695312
18.649,11071,12334,-7.060500695800781,14.542380883789061,-9.279925634765624
18.657,4878,12482,-14.836867687988281,-7.733271362304687,-0.46686932373046874
18.715,4887,12877,-15.349226843261718,-13.192051147460937,8.461108666992187
18.723,5650,13014,-18.875885888671874,10.817003100585938,17.62072566833496
18.731,7308,13001,-13.7522943359375,-7.879317663574218,19.61270144958496
18.739,9780,12742,-7.316680273437499,-7.563283044433593,11.269507214355468
18.747,12094,12259,-1.3814543579101561,0.20350714111328125,0.5219359619140624
18.755,7938,11118,-19.6133,9.950302099609374,-11.516109985351562
18.813,7624,11385,-19.6133,-8.856151940917968,10.12507882080078
18.821,7472,11697,-18.210297827148437,-11.690886706542969,9.267954626464844
18.829,7839,12124,19.61270144958496,-19.6133,19.49119571533203
18.837,9348,12812,-19.6133,-6.950367419433594,17.51837354736328
18.844,11797,13335,-19.6133,-5.288791467285156,18.23423984375
18.852,7023,12208,6.236895324707031,11.314997045898437,-9.064447485351561
18.911,6699,12058,-4.7931917236328125,4.802768530273437,5.406107348632812
18.919,7113,11923,-11.726799731445311,-9.102754711914063,19.61270144958496
18.926,8321,12238,-19.6133,-3.229778039550781,19.61270144958496
18.934,10080,12803,-19.6133,12.485761657714843,19.61270144958496
18.942,11715,13727,-19.6133,13.833697192382811,10.1131078125
18.95,12924,14018,-19.577386975097657,-2.8323405639648436,-10.182539660644531
18.958,11556,10836,-6.174646081542968,5.284003063964843,8.777143286132812
19.016,11268,11244,-14.106636181640624,-15.504849951171874,-13.321338037109374
19.024,10885,11998,-17.719486486816404,1.6256629272460936,-12.210428466796873
19.032,10350,13274,-19.6133,4.994304663085937,1.2306196533203124
19.04,10470,13816,-19.6133,-10.510545288085936,8.556876733398436
19.047,10329,14084,-12.406753002929687,-12.801796276855468,1.3646949462890625
19.055,9783,13499,-9.069235888671875,-0.9193734375,-11.578359228515625
19.114,9504,13245,2.3367408203125,3.5960908935546874,-2.674323254394531
19.121,9200,13316,19.46007109375,-8.894459167480468,12.600683337402343
19.129,9383,13218,-10.709264025878905,7.8529814453124995,-1.9800047729492187
19.137,9462,13231,-12.586318127441405,-11.52329259033203,-3.928884924316406
19.145,9749,13110,-12.006921325683592,19.61270144958496,-4.80755693359375
19.153,10118,12566,-12.454637036132812,9.402029919433593,6.035782385253906
19.211,10381,12590,-12.11705460205078,-2.920926025390625,9.34696328125
19.219,11368,12529,-10.544064111328124,6.4834980957031245,19.61270144958496
19.227,12115,12400,-11.429918725585937,2.5474305664062498,6.995857250976562
19.235,12198,12275,-2.849099975585937,7.501033801269531,3.2130186279296873
19.243,11446,12239,-6.344634399414062,0.03591302490234375,5.379771130371093
19.25,10177,12233,2.748543505859375,-3.375824340820312,-8.678981018066406
19.258,9220,13436,11.219228979492186,-11.535263598632811,6.612784985351562
19.317,9072,13594,-7.948749511718749,-9.574412438964844,1.3623007446289062
19.325,9377,13597,-6.380547424316406,11.432312927246093,2.2194249389648437
19.332,9971,13559,-4.987122058105468,-10.78348427734375,7.242460021972656
19.34,11038,13520,-8.540117321777343,-4.115632653808594,10.08677159423828
19.348,12037,13391,-14.583082312011717,-4.493916516113281,12.246341491699217
19.356,7994,13364,19.61270144958496,1.2330138549804688,15.87116280517578
19.414,8222,13422,-13.680468286132811,17.386692456054686,7.903259680175781
19.422,8132,13362,-13.76426534423828,15.624560034179687,-6.311115576171875
19.43,7955,13662,-18.41859337158203,-7.077260107421875,-2.114080065917969
19.438,8013,13748,-19.6133,5.5449710449218745,1.879448303222656
19.446,8101,13939,-17.738640100097655,9.473855969238281,8.88667801208496
19.453,9826,12419,-9.981426721191406,-7.639897497558593,-5.884947680664062
19.512,9375,12255,4.139574670410156,-8.647856396484375,-2.31758720703125
19.52,9093,12314,-11.154585534667968,-4.455609289550781,12.679691992187498
19.528,9619,12191,-19.6133,6.488286499023437,13.639766857910155
19.535,10108,12369,-19.6133,0.3064578125,10.788272680664061
19.543,10435,12180,-9.816226806640625,-6.423643054199219,-1.9033903198242186
19.551,7495,12475,-3.399766357421875,-4.838681555175781,-6.476315490722656
19.61,6996,12638,-4.2497079467773435,-7.64229169921875,9.390058911132812
19.617,7011,12410,-14.027627526855468,-8.037334973144532,13.347674255371093
19.625,7638,12590,-14.463372229003905,-4.996698864746094,14.506467858886717
19.633,9343,12474,-19.6133,-7.211335400390625,10.213664282226562
19.641,10764,12611,-16.610971118164063,-9.888052856445311,6.045359191894531
19.649,11831,12518,-6.9910688476562495,10.481814868164061,4.979939453125
19.657,10676,12140,-12.310984936523436,0.1771709228515625,9.457096557617186
19.715,10459,12291,-8.985438830566405,1.24498486328125,5.9974751586914055
19.723,9968,12398,-8.623914379882812,-5.008669873046875,-0.040701428222656245
19.731,9223,12902,-13.469778540039062,-3.746925598144531,3.366247534179687
19.739,9075,13116,-17.355567834472655,-13.64934366455078,3.5098996337890624
19.747,8645,13250,-2.882618798828125,-17.496825732421875,-8.037334973144532
19.754,11284,12914,-12.708422412109375,-6.663063220214843,4.821922143554687
19.813,11834,12836,19.61270144958496,-11.9135474609375,19.56062756347656
19.821,11682,12901,-12.801796276855468,3.833116857910156,9.275137231445312
19.829,11588,12893,-12.81376728515625,0.28730419921875,-7.979874133300781
19.836,11185,12908,-8.058882788085937,-5.84185205078125,-1.199495031738281
19.844,10981,12876,-6.581660363769531,-2.3535002319335936,6.442796667480469
19.852,9520,13479,-8.473079675292968,-6.2584431396484375,-9.404424121093749
19.91,9205,13503,-7.3669585083007805,-4.8123453369140625,0.0909796630859375
19.918,9432,13503,-3.3446997192382812,8.961496813964843,8.437166650390624
19.926,9746,13495,-10.972626208496093,12.11705460205078,1.0845733520507812
19.934,10340,13482,-15.600618017578125,7.249642626953125,5.506663818359375
19.942,11318,13484,-19.6133,13.192051147460937,4.261678955078125
19.95,11993,13495,-13.067552661132812,2.231395947265625,11.494562170410155
19.957,10994,13529,-17.949329846191404,-0.4572925170898437,10.800243688964843
20.016,11047,13523,-9.476250170898437,6.174646081542968,2.7246014892578123
20.024,11024,13533,-16.642095739746093,14.465766430664061,6.335057592773437
20.032,11195,13499,-19.55583916015625,9.548076220703125,7.4770917846679685
20.04,11441,13540,-16.651672546386717,-1.0558429321289062,1.7693150268554687
20.047,11426,13463,2.6982652709960937,-2.626439221191406,4.182670300292968
20.055,8875,13329,-9.552864624023437,-6.586448767089843,0.0909796630859375
20.114,8694,13336,-9.313444458007812,3.6559459350585937,4.618415002441406
20.122,8450,13298,-15.509638354492187,-3.2609026611328122,12.46900224609375
20.129,8729,13472,-19.6133,0.6607996582031249,19.61270144958496
