Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
119.346,12095,8904,-9.660603698730467,2.0638018310546875,1.3431471313476562
119.353,4740,7500,7.8338278320312495,9.375693701171874,-6.591237170410156
119.412,3960,7151,6.730100866699218,-0.7278373046875,-1.956062756347656
119.42,3340,6664,1.8555062866210936,5.6215854980468745,-7.228094812011718
119.428,2799,6517,1.5945383056640625,1.936909143066406,-3.7900212280273435
119.435,2516,6277,3.612850305175781,2.379836450195312,0.6440402465820312
119.443,2390,6344,0.47165772705078124,-0.277727392578125,5.250484240722656
119.451,14841,8915,-2.5905261962890624,1.149216796875,19.61270144958496
119.51,17547,8370,3.1962592163085937,15.243881970214844,19.61270144958496
119.518,18277,8048,-1.16837041015625,10.012551342773437,16.393098767089842
119.525,19446,7789,-15.339650036621093,2.01112939453125,18.78730042724609
119.533,20474,8244,-19.6133,1.915361328125,19.61270144958496
119.541,21907,9014,-19.6133,5.6311623046875,19.61270144958496
119.549,22151,10122,-19.6133,-4.036623999023437,19.61270144958496
119.557,18856,11379,-2.4133552734375,2.8227637573242186,-6.081272216796875
119.615,17464,11231,-0.4285620971679687,-6.004657763671875,-17.549498168945313
119.623,15655,11341,-5.032611889648437,-1.4508862060546874,-19.6133
119.631,14731,11239,-2.9759926635742184,6.124367846679687,-17.891869006347655
119.639,13738,11245,-4.668693237304687,4.261678955078125,-3.7325603881835936
119.647,13549,11058,-9.514557397460937,-3.859453076171875,-3.2704794677734372
119.654,10110,15815,-19.6133,-7.254431030273437,11.149797131347656
119.713,10791,16004,-19.6133,5.049371301269531,15.073893652343749
119.721,12236,15813,-19.6133,1.0438719238281249,2.712630480957031
119.729,13677,15683,-10.620678564453124,0.43574470214843747,-4.57771357421875
119.737,15181,15471,-2.8850130004882812,1.4508862060546874,-2.798821740722656
119.744,15961,15293,-15.35401524658203,12.521674682617187,-0.36391865234375
119.752,16785,15087,-18.94052933349609,-6.1076084350585935,6.339845996093749
119.811,16493,15062,-15.157690710449218,-5.853823059082031,5.753266589355468
119.819,15684,15106,-10.256759912109374,0.6871358764648438,2.683900061035156
119.827,14953,15066,-7.618349682617187,0.2920926025390625,19.61270144958496
119.834,13984,15013,-8.693346228027343,1.3814543579101561,6.205770703124999
119.842,13136,14969,-9.730035546875,3.287238879394531,5.1690813842773435
119.85,12600,14870,-10.465055456542968,7.785943798828124,-0.63206923828125
119.858,8415,12975,-12.524068884277343,-5.88015927734375,19.61270144958496
119.917,8184,12827,-12.112266198730469,-2.568978381347656,8.559270935058594
119.924,7957,12539,-9.13627353515625,6.189011291503906,4.115632653808594
119.932,7758,12260,-2.3774422485351563,3.0789433349609374,1.6017209106445311
119.94,7635,11971,-1.0342951171875,0.24660277099609373,12.35408056640625
119.948,7755,11846,-0.40222587890625,4.932055419921875,17.099388256835937
119.956,6939,11835,-5.125985754394531,-0.8738836059570312,18.16959639892578
120.014,7370,11828,-6.198588098144531,-8.418013037109375,15.820884570312499
120.023,7849,11832,-4.745307690429687,-5.825092639160156,7.189787585449218
120.03,8230,11829,1.3407529296874998,4.129997863769531,11.757924353027343
120.038,8612,11837,1.5514426757812498,1.5490484741210937,19.469647900390623
120.046,8834,11842,-5.662286926269531,1.5969325073242187,8.789114294433594
120.054,13449,11994,-7.635109094238281,7.127538342285156,7.618349682617187
120.113,14011,12004,-4.929661218261718,0.6464344482421874,13.915100048828124
120.12,14492,11998,-6.79953271484375,-1.5586252807617187,12.674903588867187
120.128,14881,11995,-10.826579907226561,3.801992236328125,11.77228956298828
120.136,15329,11816,-13.223175769042967,3.0693665283203124,11.247959399414063
120.144,15632,11776,-14.592659118652342,1.7381904052734374,7.129932543945312
120.152,16489,11623,10.223241088867187,-8.86812294921875,15.971719274902343
120.21,16341,11412,-8.022969763183593,-1.6352397338867186,1.419761584472656
120.218,16105,11172,-8.231265307617187,0.3112462158203125,2.4899697265625
120.226,15968,10873,-7.513004809570312,2.9975404785156248,9.521740002441407
120.234,15895,10880,-9.035717065429687,-3.5506010620117183,5.042188696289062
120.242,15886,10731,-12.061987963867187,-2.952050646972656,3.356670727539062
120.25,15588,10667,-9.018957653808593,0.47884033203125,3.9624037475585934
120.258,13423,9392,-1.254561669921875,-3.1411925781249996,6.959944226074218
120.317,13162,9331,-3.766079211425781,-2.3367408203125,9.91438907470703
120.325,12991,9261,-6.160280871582031,-4.898536596679687,5.664681127929687
120.332,12722,9151,-4.970362646484375,-1.3718775512695311,5.595249279785156
120.34,12497,9046,0.3447650390625,2.2601263671875,10.563217724609375
120.348,12423,8908,-1.9800047729492187,-0.14604630126953125,11.707646118164062
120.356,11801,8941,-3.775656018066406,1.0366893188476562,10.838550915527343
120.415,11815,8951,-7.1586629638671875,1.3575123413085937,7.062894897460937
120.423,11897,8956,-6.76122548828125,0.43574470214843747,10.273519323730468
120.43,12050,8969,-3.246537451171875,1.8219874633789062,12.801796276855468
120.438,12161,8953,-4.841075756835937,0.7493851196289062,8.240842114257813
120.446,12163,9128,-8.147468249511718,-1.407790576171875,2.942473840332031
120.454,13433,10261,-7.091625317382812,-4.11802685546875,7.716511950683593
120.513,13543,10268,-4.742913488769531,-1.254561669921875,11.88721124267578
120.52,13691,10357,-5.236119030761718,-3.1962592163085937,9.976638317871092
120.528,13911,10419,-11.116278308105468,-6.579266162109374,9.34696328125
120.536,14099,10590,-12.969390393066405,-10.014945544433592,9.631873278808593
120.544,14252,10545,-10.97502041015625,-4.0222587890625,6.505045910644531
120.552,13860,10511,-6.421248852539062,-9.732429748535155,3.342305517578125
120.61,13783,10480,-5.966350537109375,2.3678654418945313,19.49119571533203
120.618,13809,10330,-4.311957189941406,-2.6503812377929687,11.786654772949218
120.626,13759,10354,-6.548141540527343,1.2593500732421874,4.742913488769531
120.634,13796,10199,-8.09479581298828,0.05027823486328125,6.1842228881835934
120.642,13637,10312,-10.228029492187499,1.2593500732421874,6.452373474121093
120.65,13769,9438,-6.3709706176757805,2.1883003173828124,8.566453540039062
120.708,13776,9199,-5.030217687988281,2.5043349365234375,7.831433630371094
120.716,13653,9164,-5.106832141113281,3.859453076171875,8.470685473632813
120.724,13718,8989,-5.513846423339843,2.5234885498046875,8.566453540039062
120.732,13568,9111,-5.853823059082031,-0.016759411621093748,6.660669018554687
120.74,13693,8954,-6.64630380859375,1.3335703247070312,7.1778165771484375
120.747,13461,9108,-4.944026428222656,3.859453076171875,9.409212524414063
120.755,13465,9103,-8.066065393066406,2.5234885498046875,10.989385620117186
120.814,13577,8970,-8.166621862792969,-4.005499377441406,9.986215124511718
120.822,13414,9126,-10.01733974609375,-2.1021090576171875,9.083601098632812
120.83,13573,8983,-10.627861169433594,-0.17477672119140625,8.348581188964843
120.838,13424,9148,-6.83783994140625,-0.1388636962890625,10.488997473144531
120.845,13752,9026,-5.746083984375,-2.4013842651367185,5.628768103027343
120.853,14168,9047,-8.59278975830078,-0.9792284790039062,7.536946826171874
120.912,14061,9203,-7.752424975585937,0.7685387329101562,8.075642199707032
120.92,14262,9047,-8.010998754882811,3.440467785644531,6.962338427734375
120.928,14026,9200,-7.773972790527344,-0.143652099609375,7.896077075195312
120.935,14265,9086,-7.987056738281249,0.8810662109374999,5.080495922851562
120.943,14038,9202,-7.110778930664062,3.459621398925781,8.482656481933594
120.951,13842,9200,-9.145850341796875,-0.9864110839843749,8.930372192382812
121.01,14036,9063,-8.80347950439453,-0.6823474731445313,10.005368737792969
121.018,13796,9201,-8.827421520996094,-1.0582371337890624,7.225700610351562
121.025,14032,9101,-5.966350537109375,-0.7038952880859375,6.203376501464843
121.033,13840,9199,-5.645527514648437,-0.5003881469726562,4.7117888671875
121.041,14021,9143,-4.678270043945313,-1.0630255371093749,4.829104748535156
121.049,13817,9198,-4.390965844726562,-0.2154781494140625,4.446032482910156
121.057,13461,9193,-4.92247861328125,0.0143652099609375,11.022904443359375
121.115,13647,9122,-4.637568615722656,-1.4915876342773438,9.928754284667969
121.123,13507,9138,-4.062960217285156,-0.51714755859375,9.835380419921874
121.131,13646,9066,-4.553771557617187,1.1013327636718748,11.566388220214844
121.139,13562,9070,-6.093243225097656,0.8164227661132812,10.172962854003906
121.147,13629,9068,-9.095572106933593,-0.4429273071289062,10.510545288085936
121.154,13635,8955,0.6057330200195312,-1.2425906616210938,10.86009873046875
121.213,13531,8987,1.2904746948242187,-1.908178723144531,11.597512841796874
121.221,13641,8974,-1.5897499023437498,-1.7405846069335937,11.274295617675781
121.229,13593,8983,-5.219359619140625,-2.868253588867187,11.195286962890624
121.237,13631,9028,-4.7189714721679685,-1.7693150268554687,13.881581225585936
121.244,13615,9100,-5.992686755371094,-0.3758896606445312,10.366893188476562
121.252,13968,9557,-7.551312036132812,-2.1691467041015624,11.3772462890625
121.311,14198,9556,-8.884882360839843,0.09337386474609374,10.077194787597655
121.319,14361,9561,-7.484274389648437,-0.4070142822265625,12.974178796386719
121.327,14533,9561,-5.53539423828125,-2.3678654418945313,11.741164941406248
121.334,14623,9531,-13.876792822265624,0.612915625,17.324443212890625
121.342,14639,9397,-16.92461153564453,5.513846423339843,12.830526696777342
121.35,14641,9045,-19.6133,5.561730456542969,7.764395983886718
121.358,11542,6342,-1.8650830932617186,2.2577321655273437,7.826645227050781
121.416,10507,6341,-1.9009961181640624,4.953603234863281,0.12689268798828124
121.424,9749,6309,2.4349030883789062,2.887407202148437,7.771578588867187
121.432,9287,6315,-1.7932570434570312,0.6751648681640625,4.216189123535156
121.44,8849,6264,-5.008669873046875,-2.319981408691406,3.227383837890625
121.448,8340,6314,-2.521094348144531,-1.6208745239257811,2.480392919921875
121.456,6884,6307,-3.4093431640625,0.7206546997070312,7.364564306640625
121.514,6881,6263,-5.442020373535156,-2.0159177978515626,6.56968935546875
121.522,6869,6305,-6.555324145507812,-1.9488801513671874,6.057330200195312
121.53,6895,6243,-4.860229370117187,0.17956512451171874,7.352593298339843
121.538,6856,6305,-3.4332851806640625,1.2114660400390624,6.234501123046875
121.546,6925,6242,-3.2632968627929686,-0.28012159423828126,5.8226984375
121.554,6126,6277,-3.564966271972656,-4.553771557617187,4.620809204101562
121.612,6002,6308,-5.142745166015625,-2.2577321655273437,5.181052392578125
121.62,5923,6279,-12.741941235351561,-0.6272808349609375,6.603208178710937
121.628,5842,6529,-19.093758239746094,-0.5003881469726562,4.129997863769531
121.636,5865,6732,-19.6133,-0.8978256225585937,-3.8857892944335934
121.644,5830,7057,-19.6133,-1.20667763671875,-8.001421948242188
121.651,6465,6365,0.6272808349609375,-3.73495458984375,6.854599353027344
121.71,6124,6262,0.373495458984375,0.4644751220703125,2.389413256835937
121.718,5704,6332,-2.133233679199219,-4.618415002441406,0.009576806640625
121.726,5443,6234,-3.4668040039062498,-3.8857892944335934,-0.9983820922851562
121.734,5158,6334,-3.9695863525390624,-1.8291700683593748,1.139639990234375
121.741,5082,6242,-5.834669445800781,-0.3711012573242187,0.6153098266601562
121.749,4960,6336,-8.870517150878905,-2.04943662109375,-1.0342951171875
121.757,5709,6347,-9.737218151855469,-4.446032482910156,4.766855505371093
121.816,5841,6240,-8.346186987304687,-3.0597897216796874,5.142745166015625
121.823,5760,6346,-8.463502868652343,-3.2441432495117186,5.3199160888671875
121.831,5854,6271,-8.688557824707031,-3.4715924072265625,5.652710119628906
121.839,5763,6348,-8.743624462890624,-1.8938135131835936,6.272808349609375
121.847,5854,6300,-8.360552197265624,-0.8499415893554687,6.234501123046875
121.855,5626,6260,-7.675810522460937,-1.1540052001953125,4.455609289550781
121.913,5471,6343,-7.706935144042968,-2.4396914916992185,4.3813890380859375
121.921,5508,6279,-7.426813549804687,-2.5258827514648434,4.623203405761719
121.929,5394,6341,-7.232883215332031,-2.0781670410156248,5.1140147460937495
121.937,5428,6309,-7.115567333984375,-2.748543505859375,5.394136340332031
121.945,5355,6344,-7.271190441894531,-3.3159692993164063,5.204994409179688
121.953,5080,6340,-7.747636572265624,-1.3910311645507811,6.629544396972656
122.011,5095,6291,-7.517793212890624,-1.3168109130859373,7.254431030273437
122.019,4961,6343,-9.349357482910156,0.6536170532226562,6.141127258300781
122.027,4947,6320,-7.702146740722656,-1.0199299072265624,6.361393811035156
122.035,4883,6343,-4.900930798339844,-1.6424223388671875,7.773972790527344
122.043,4920,6338,-2.5234885498046875,-2.2002713256835937,5.863399865722656
122.05,4916,6342,-3.0621839233398433,-3.4763808105468748,5.5258174316406246
122.058,4875,6324,-5.202600207519531,-3.8091748413085935,10.225635290527343
122.117,4940,6314,-5.987898352050781,-4.0222587890625,10.388441003417968
122.125,4984,6321,-6.940790612792968,-4.168305090332031,11.394005700683593
122.132,5063,6325,-6.440402465820312,-5.559336254882812,11.54244620361328
122.14,5096,6324,-5.6191912963867185,-6.629544396972656,9.816226806640625
122.148,5107,6324,-4.987122058105468,-6.572083557128906,9.466673364257812
122.156,4865,6315,-6.5960255737304685,-6.921636999511718,6.9719152343749995
122.215,4764,6322,-7.654262707519531,-7.098807922363281,6.710947253417968
122.223,4698,6322,-8.135497241210937,-7.1203557373046875,6.734889270019531
122.23,4615,6322,-8.310273962402343,-7.304709265136719,7.56567724609375
122.238,4524,6323,-8.465897070312499,-7.548917834472656,7.659051110839843
122.246,4407,6294,-8.422801440429687,-7.989450939941406,7.280767248535156
122.254,3064,6323,-6.476315490722656,-4.905719201660156,3.086125939941406
122.313,2941,6325,-6.234501123046875,-4.302380383300781,2.6192566162109374
122.32,2850,6317,-5.872976672363281,-4.120421057128906,2.370259643554687
122.328,2811,6328,-4.637568615722656,7.019799267578125,12.176909643554687
122.336,2805,6282,-7.793126403808594,-7.086836914062499,7.599196069335937
122.344,2796,6330,-7.196970190429687,-16.83363187255859,-9.023746057128905
122.352,2807,6336,-9.636661682128906,-4.814739538574218,1.3527239379882812
122.41,2807,6321,-9.562441430664062,-4.283226770019531,3.7804444213867185
122.418,2804,6338,-8.568847741699217,-2.825157958984375,4.7117888671875
122.426,2805,6291,-8.271966735839843,-4.376600634765625,4.7931917236328125
122.434,2792,6337,-8.391676818847655,-4.958391638183594,3.7134067749023436
122.442,2801,6271,-8.360552197265624,-5.686228942871093,3.210624426269531
122.45,2798,6304,-8.71489404296875,-3.181894006347656,3.27526787109375
122.508,2795,6336,-8.195352282714843,-3.4261025756835934,4.548983154296875
122.516,2797,6279,-8.152256652832031,-2.7198130859375,5.240907434082031
122.524,2781,6336,-8.537723120117187,-2.2457611572265623,5.073313317871094
122.532,2798,6258,-8.475473876953124,-1.8722656982421875,4.438849877929687
122.54,2768,6336,-8.010998754882811,-2.3439234252929686,5.013458276367187
122.547,2794,6233,-8.02536396484375,-3.574543078613281,4.187458703613281
122.555,2804,6277,-7.4411787597656245,-3.0334535034179684,5.655104321289063
122.614,2786,6340,-7.493851196289062,-3.076549133300781,5.875370874023437
122.622,2808,6250,-7.44357296142578,-2.9640216552734375,6.136338854980468
122.63,2783,6340,-7.314286071777343,-3.418919970703125,5.911283898925781
122.637,2813,6236,-7.237671618652343,-3.4332851806640625,5.968744738769531
122.645,2772,6340,-7.072471704101562,-3.1866824096679687,6.102820031738281
122.653,2810,6339,-7.551312036132812,-3.3710359375,5.518634826660156
122.712,2836,6241,-7.668627917480468,-3.375824340820312,5.365405920410156
122.72,2802,6341,-7.687781530761718,-3.287238879394531,5.6191912963867185
